Date,Close,High,Low,Open,Volume
2016-09-08,369.35,378.4,369.35,371,88797
2016-09-09,350.9,350.9,350.9,350.9,40934
2016-09-12,333.4,333.4,333.4,333.4,18356
2016-09-14,350.05,350.05,326.3,331,329321
2016-09-15,367.55,367.55,358,363,101382
2016-09-16,358.45,383.5,350.6,375,406806
2016-09-19,376.35,376.35,364,364.9,148087
2016-09-20,395.15,395.15,383.6,385,591980
2016-09-21,413.2,414.9,398,400,455100
2016-09-22,392.55,427,392.55,419,317197
2016-09-23,385.5,408,382,392,184935
2016-09-26,382.05,396.95,378.55,388,118436
2016-09-27,384.4,396,382.45,389,135059
2016-09-28,382.7,393,380.5,387.1,73344
2016-09-29,363.6,392,363.6,388,117940
2016-09-30,372.5,375.75,347.95,348.1,151720
2016-10-03,391.1,391.1,375,375,153593
2016-10-04,393.95,405,390.6,400,164759
2016-10-05,387.95,401,385,399,75883
2016-10-06,375.9,402,372,393.8,209063
2016-10-07,373.3,382.7,370,382.55,95452
2016-10-10,377.8,385.05,373.35,375.8,64150
2016-10-13,366.55,378.2,362.1,376,77873
2016-10-14,366.75,377.9,364.45,369.9,84370
2016-10-17,371.7,382,364,368.5,121004
2016-10-18,391.7,398.65,370.95,373,265397
2016-10-19,387.55,394.8,386,393.9,87236
2016-10-20,392.15,404.35,388.05,388.05,146003
2016-10-21,384.1,394.6,380,393.95,75417
2016-10-24,387.7,394.9,385,387.75,117616
2016-10-25,380.8,389,379.05,388.75,58481
2016-10-26,374.4,386.3,373,382.4,74339
2016-10-27,376.5,379,368.1,375.5,53079
2016-10-28,397,408,373,378.95,527343
2016-11-01,407.05,413.75,402,408.1,197990
2016-11-02,391.6,403.35,383.5,403.35,215338
2016-11-03,378.25,397.6,375.85,390,96953
2016-11-04,380.4,385.15,371.85,382.9,204197
2016-11-07,385.5,391.75,383.3,386.9,81199
2016-11-08,383.25,389.85,381.1,385.05,49339
2016-11-09,389.85,394,316.95,317.1,153210
2016-11-10,392.05,406.8,390,403,103668
2016-11-11,378.45,389.9,375,386.95,89025
2016-11-15,329.55,368,322.1,368,210652
2016-11-16,325.45,344.95,315.65,344.95,142214
2016-11-17,323.25,335.55,321.1,328.95,79927
2016-11-18,320.05,326.4,318,322.05,93250
2016-11-21,298.35,331,281.6,323.8,241568
2016-11-22,308.65,319.45,295,299,160798
2016-11-23,321.5,332,304,314,127539
2016-11-24,322.45,334,312.3,321,146394
2016-11-25,365.05,374.95,323.65,326.8,661815
2016-11-28,339.7,372.6,336.15,363,505635
2016-11-29,325.65,351.7,323,342,698883
2016-11-30,323.75,340.95,316.25,328.7,645303
2016-12-01,314.7,328.15,313.35,326.25,282719
2016-12-02,306.75,315,304.05,311,292064
2016-12-05,311.75,318.6,304.05,309.7,282576
2016-12-06,310.7,316.8,310,312.9,183924
2016-12-07,307.6,320.65,305.25,316.25,322389
2016-12-08,306.4,319.8,305.1,310.75,382437
2016-12-09,309.9,317.5,305.5,308.5,436109
2016-12-12,303.55,311,301.95,308.95,190497
2016-12-13,302.05,306.95,300,304.9,151307
2016-12-14,300.1,304.75,298.8,302,204829
2016-12-15,304.4,312,297.15,297.15,365270
2016-12-16,302.4,307,301,306.4,100543
2016-12-19,313.5,317.9,299,304,407649
2016-12-20,303.9,320,280,318.1,502372
2016-12-21,297.9,308,295.3,307.65,141537
2016-12-22,283.85,299.75,281.35,299.75,269138
2016-12-23,273,286.45,269.9,285,406705
2016-12-26,270.05,278.9,261.15,272,292816
2016-12-27,282.55,285.5,270,274.9,281634
2016-12-28,305.7,314.8,285.5,285.8,738181
2016-12-29,317.7,324.15,303.15,304.75,567936
2016-12-30,311.3,322.15,310.15,318.95,232435
2017-01-02,328.4,331.7,312.2,321,519993
2017-01-03,331.4,344,329,330.5,578781
2017-01-04,332,339.8,328.2,333.75,374218
2017-01-05,335.3,341.8,333,335,257582
2017-01-06,344,346.95,336.5,336.8,425758
2017-01-09,342.4,347.85,336,345.9,185742
2017-01-10,341.15,344.8,338.2,343.4,80795
2017-01-11,339.6,345.9,337.65,343.9,128674
2017-01-12,333.45,342.85,332,340,92455
2017-01-13,334.85,338.75,327,332.05,97126
2017-01-16,339.55,349,330.6,334.85,74767
2017-01-17,336.3,343.9,331,340.3,65890
2017-01-18,337.45,344.9,336.05,336.85,95500
2017-01-19,331.85,341.6,329.7,340,118216
2017-01-20,328,335.5,327,330.9,75316
2017-01-23,330.9,333.65,326.2,328,53627
2017-01-24,336.75,348,330.05,330.05,192033
2017-01-25,341.3,344.8,337.3,338.8,131790
2017-01-27,337.2,345.7,335.5,341.25,101960
2017-01-30,337.4,343.65,335,337.95,91838
2017-01-31,335.95,339.25,331,339,84479
2017-02-01,353.95,360,332.05,335,418994
2017-02-02,360.1,362,347.3,356.95,267928
2017-02-03,359.15,368,356.2,360.9,173284
2017-02-06,363.85,366,360.65,362.4,112293
2017-02-07,363.6,367.4,359.2,365.5,102909
2017-02-08,373.9,377.4,361,365.35,195400
2017-02-09,388.6,395.9,381.05,382.9,516515
2017-02-10,346.7,391.9,328.65,391.9,910844
2017-02-13,336.3,348.9,330.1,348,264418
2017-02-14,350.05,359.5,338,339,451973
2017-02-15,340.1,349.7,336.1,349.7,142487
2017-02-16,350.85,354.5,334,339.1,277149
2017-02-17,366.55,370.8,351.3,353.5,437151
2017-02-20,370.25,374.75,344.4,366.05,168570
2017-02-21,369.55,377.9,363.5,363.5,168731
2017-02-22,361.55,369.9,358.6,366,72883
2017-02-23,364.75,369.9,358.65,362,85122
2017-02-27,360.2,369.2,358.75,369,51538
2017-02-28,352.55,362.45,350.6,360.2,47143
2017-03-01,350.2,358.55,348,353,65573
2017-03-02,346,357.6,342.1,355,64860
2017-03-03,345.45,352.3,340,348.95,62876
2017-03-06,345.7,352.9,343.6,344.95,53436
2017-03-07,343.1,348.5,343,346.65,40969
2017-03-08,341.05,346.9,338.85,343.1,59307
2017-03-09,339.35,344.9,338,344.9,35423
2017-03-10,342.95,344.5,337.25,338,45402
2017-03-14,359.1,362,347.9,349.05,171835
2017-03-15,353.95,363.65,352,362.4,80992
2017-03-16,353.4,358.8,353,356.35,32798
2017-03-17,369.55,376,354,354,448138
2017-03-20,358.8,367.9,357,365.55,57893
2017-03-21,355.9,362.6,353.1,361.25,57217
2017-03-22,351.8,354.3,348.25,353.3,38267
2017-03-23,349.85,355.9,348.5,351.5,63174
2017-03-24,346.65,354.15,346,353,78399
2017-03-27,346.25,349.95,345.65,346,39738
2017-03-28,346.65,353.95,343,351,58611
2017-03-29,347.65,352,345,352,72928
2017-03-30,348.15,369,346.5,346.5,60630
2017-03-31,348.4,354.4,345.65,352.75,99896
2017-04-03,353,359.95,345.1,350,75996
2017-04-05,370.8,375.4,353.55,355.9,168366
2017-04-06,380.5,387,367,367,286720
2017-04-07,364.65,380.45,362.5,377.9,101504
2017-04-10,361.55,370.6,360,366.2,73436
2017-04-11,361.8,372.85,358,364.5,94838
2017-04-12,363.4,366.9,356.6,364.7,66177
2017-04-13,367.1,372,360.15,365.85,84782
2017-04-17,360.35,365,357.65,364.05,68794
2017-04-18,355.6,364,354,360.1,56643
2017-04-19,358.9,363.85,353.65,353.7,51776
2017-04-20,361.8,364.5,359.15,364,30815
2017-04-21,365.55,367.9,362.5,364.85,53191
2017-04-24,367.8,372.95,363.05,363.05,70186
2017-04-25,371.8,378.35,360,367,96801
2017-04-26,364.4,373.9,363,370.05,46283
2017-04-27,369.85,371.7,358,367.8,54046
2017-04-28,366.7,373.95,364.15,373.95,27697
2017-05-02,363.65,369.9,362.3,368.55,33858
2017-05-03,365.25,370.7,363.05,365.1,76842
2017-05-04,405.6,421,361.25,369,1505026
2017-05-05,405.45,423.6,401.3,409.3,753046
2017-05-08,400.95,417.5,392.75,405,274253
2017-05-09,405.45,416,398,401.7,199257
2017-05-10,407.25,413.9,404.5,407.9,134784
2017-05-11,400.7,410.9,395.35,409.9,134875
2017-05-12,400.75,407.45,393,396.55,123088
2017-05-15,400.65,407.85,399.05,400,85926
2017-05-16,401.3,408,395.65,402.95,94660
2017-05-17,395.45,403.95,392,403.95,36492
2017-05-18,382.15,395,381.2,394.9,57234
2017-05-19,370.8,388.65,355.6,384.95,102701
2017-05-22,364.2,377,358,370.8,79909
2017-05-23,357.15,369.95,344,369.5,85927
2017-05-24,355.7,364.9,345.05,357,49134
2017-05-25,365.2,369.7,351.5,360,123244
2017-05-26,379.45,389.9,352.55,367,449961
2017-05-29,377.95,387.05,362.1,380,143153
2017-05-30,368.95,383,366,374,67129
2017-05-31,371.7,377.6,368,368.7,67967
2017-06-01,373,378,370.3,372,34592
2017-06-02,372.95,377,372,374,33896
2017-06-05,380.55,385.95,372.15,373.3,64312
2017-06-06,377.3,382.55,369.9,381,136598
2017-06-07,371.5,382,370.1,376,61443
2017-06-08,373.9,379,371.5,372.15,50839
2017-06-09,373.85,380,372.15,372.15,48070
2017-06-12,370.35,377.15,368.1,373,49161
