Date,Close,High,Low,Open,Volume
2024-06-25,726.15,747.5,724,729,764356
2024-06-26,728.15,740.55,726,729.8,512214
2024-06-27,728.35,744.9,726,735.5,976109
2024-06-28,732.2,742.95,728.3,736.85,354056
2024-07-01,732.85,760,728.05,739,1506547
2024-07-02,730.05,748.75,726.4,739.6,393789
2024-07-03,738.6,747.9,729.45,740,1115312
2024-07-04,775.1,786,745,745,4230308
2024-07-05,763.35,779.2,757,779,1066239
2024-07-08,754.2,770,745.1,760,575114
2024-07-09,759.2,777.95,746.1,746.1,660860
2024-07-10,754.45,774.9,741,774,735985
2024-07-11,745.25,760.5,743.05,759.8,301836
2024-07-12,747.4,763.75,721.15,745.25,2691618
2024-07-15,739.75,763,738.1,763,420447
2024-07-16,733.95,746,730.2,744,383488
2024-07-18,739.2,749,731.15,734.5,485778
2024-07-19,709.5,745.5,707,743.1,656816
2024-07-22,695.5,710.15,692,709,818754
2024-07-23,711.5,719,674.8,701.4,786703
2024-07-24,710.35,723.45,705,710.1,160645
2024-07-25,724.7,730,701.5,701.5,211338
2024-07-26,748.95,753.6,724.7,729.5,357726
2024-07-29,735,753.7,732.1,753,448112
2024-07-30,739.7,754.35,727.4,735,1226565
2024-07-31,731.45,756,726,750,445683
2024-08-01,777.95,799,736.05,736.05,3821092
2024-08-02,781.55,797,762,770,1297150
2024-08-05,726.1,768.85,722.05,768.85,1080459
2024-08-06,716.25,749,705,733.2,768947
2024-08-07,739.45,744.1,720.3,723.05,363577
2024-08-08,738.4,746.35,726.85,739.45,298834
2024-08-09,761.9,775,739.5,743.8,519113
2024-08-12,759.45,773.7,747.75,758,284282
2024-08-13,746.8,774,741,769,162328
2024-08-14,734.15,753.5,726.2,750.7,279668
2024-08-16,740,744.9,728.5,744.7,913932
2024-08-19,751.1,754,732.7,752.15,277229
2024-08-20,747.6,760.9,742.55,752,209393
2024-08-21,755.4,759.95,741.3,747.4,320502
2024-08-22,776.55,791,761.6,762,655482
2024-08-23,768.4,785.05,755.55,778.4,246241
2024-08-26,778.65,786.95,765.05,767,361768
2024-08-27,776.8,810.95,770.25,785.75,591230
2024-08-28,780.55,797,775,790,450995
2024-08-29,769.25,784.95,752.05,784.4,437435
2024-08-30,774.45,779.25,767.15,773.5,141832
2024-09-02,766.35,774,741.3,770.05,1035792
2024-09-03,772.2,776,758.1,761,326352
2024-09-04,779.35,783.25,757.35,764.45,400368
2024-09-05,779.25,786.65,774.2,774.2,175843
2024-09-06,769.8,781.3,765,776,180990
2024-09-09,759.85,769,750.05,769,360124
2024-09-10,750.75,769.75,747,769.25,220288
2024-09-11,740,765.85,732.75,750.75,290776
2024-09-12,754.3,757.65,742,751,160847
2024-09-13,774.1,784.95,748.1,758.55,366367
2024-09-16,790,798,778,779.8,450796
2024-09-17,820.85,824.9,790,796,1314386
2024-09-18,816.4,834,814.4,826,930883
2024-09-19,802.95,826.5,791.1,826.5,404572
2024-09-20,843.05,850,805,813.7,1624115
2024-09-23,871.2,874.8,839.05,853,685827
2024-09-24,877.25,889.95,863.95,876,733419
2024-09-25,873.65,901.9,864,890,1179982
2024-09-26,919.25,925.95,875.15,881.25,1427117
2024-09-27,942.85,947.8,915.7,929,732067
2024-09-30,948.35,960,918.85,949,584746
2024-10-01,980.75,985,940.2,947.9,660388
2024-10-03,985.6,992,959.2,970.05,733318
2024-10-04,972.65,998.5,965.65,993.35,580653
2024-10-07,908.55,987,891.3,987,883385
2024-10-08,928.3,934.95,891.05,895,392680
2024-10-09,983.3,1005.6,936.8,946,1191970
2024-10-10,994.2,999.75,975.7,986.05,476519
2024-10-11,983.55,1003.5,980.8,991.55,271649
2024-10-14,999.3,1003,960.85,983.55,406486
2024-10-15,997.45,1040,990,1007.2,1413443
2024-10-16,1006.05,1032,990.85,999.7,708744
2024-10-17,1001.35,1018.45,993.5,1008,342327
2024-10-18,997.7,1009,967.25,993.55,401928
2024-10-21,1000.85,1026,993,1004,639332
2024-10-22,977.55,1012.1,971,1003.75,431694
2024-10-23,974.85,998,951.55,976,519294
2024-10-24,997.1,1003.9,950,960,449663
2024-10-25,963.05,1008.7,955.1,999.7,440521
2024-10-28,938.9,961.3,933,959.7,305118
2024-10-29,950.85,968.9,936,938.9,204623
2024-10-30,955.75,985.2,950.1,950.1,203237
2024-10-31,972.85,977,949.65,958.8,154059
2024-11-01,978.1,986,965.1,972.85,81331
2024-11-04,970.15,979.7,955,978.15,205641
2024-11-05,975.5,987.6,966.95,970.25,156433
2024-11-06,1016.05,1020,971.15,971.15,429220
2024-11-07,995.75,1030,990,1014.5,178607
2024-11-08,1006.05,1021.7,981.05,993.75,418618
