Date,Close,High,Low,Open,Volume
2025-10-27,519.5,522.25,511.3,518.3,122239
2025-10-28,515.85,530,511.25,518.7,100144
2025-10-29,511.35,516,503.5,515.95,95966
2025-10-30,518.9,521,506.1,516.45,125199
2025-10-31,506.25,533,485.25,525,497799
2025-11-03,518.6,530,508.15,510.25,281039
2025-11-04,515.1,516.2,501.9,515,138944
2025-11-06,504,518,495.25,516.6,194634
2025-11-07,503.75,508.6,495.85,502,89546
2025-11-10,503.1,508.45,500,503.75,55804
2025-11-11,498.8,504.75,496,503.1,68927
2025-11-12,511.1,516.8,497.2,499.7,193635
2025-11-13,524.6,529.7,510.4,511.1,252404
2025-11-14,523.5,528.8,521.5,522,96668
2025-11-17,516.7,526.45,514.2,524.6,59241
2025-11-18,506.5,517,504.8,516.7,97213
2025-11-19,501.65,511.45,500,506.5,47262
2025-11-20,494.9,504.35,493.15,500.2,67311
2025-11-21,493.75,501.9,489,490.1,62722
2025-11-24,506.6,516,485,487.5,160257
2025-11-25,506.35,514.2,493.25,508.05,415314
2025-11-26,510.8,513,500.6,506.35,51127
2025-11-27,524.55,555.5,516.55,521,3374350
2025-11-28,533.75,537.45,511.55,518.8,296000
2025-12-01,533.35,541.25,526.35,531.8,180835
2025-12-02,519.15,533.35,506.9,533.35,349977
2025-12-03,508.25,521,504.55,521,192818
2025-12-04,503.35,510.8,498,508.25,162661
2025-12-05,506,508.5,495,500.05,83301
2025-12-08,499.7,506,492,506,107363
2025-12-09,486.1,500.45,478,495.1,164070
2025-12-10,492.55,514.7,486,489.75,585251
2025-12-11,506.5,508.75,486.2,489.85,241089
2025-12-12,505.75,509.9,502,504.5,67922
2025-12-15,498,504,494,504,101097
2025-12-16,491.45,499,490,498,67314
2025-12-17,497.95,500.85,489.65,490.6,55596
2025-12-18,497.1,500,491,497.95,52885
2025-12-19,501.05,503.5,495.05,496,66398
2025-12-22,499.7,503.35,494.75,499.05,83897
2025-12-23,500.55,504.5,496.3,499.7,88350
2025-12-24,506.1,512.6,499.05,500.55,184763
2025-12-26,503.7,509.7,502,503.55,38004
2025-12-29,505.55,509,499,503,198190
2025-12-30,502.5,508.15,499.2,507,50464
2025-12-31,508.35,509.95,502.5,502.5,42411
2026-01-01,500.25,511.7,498.15,508.35,40189
2026-01-02,501.95,505.65,498.15,498.75,69194
2026-01-05,500.1,504.6,497,499.45,59639
2026-01-06,514.1,526.8,496.85,498.4,964860
2026-01-07,513.25,525,507.15,517,148931
2026-01-08,503.4,513,499.75,513,74634
2026-01-09,504.5,511,496.5,500.5,146829
2026-01-12,500.3,504.85,494,502.8,46704
2026-01-13,500.1,503.7,497,500.3,35656
2026-01-14,492.4,508.75,488.2,500.1,1399902
2026-01-16,485.05,491.6,483,486.15,89457
2026-01-19,479.75,493.8,477,485,116170
2026-01-20,471.4,484.05,456.6,480,207265
2026-01-21,471.7,474,448,474,125686
2026-01-22,468.55,476.55,461.25,471.7,131480
2026-01-23,458.7,469.95,444.75,468.55,150769
2026-01-27,445.95,475,436.8,475,187183
2026-01-28,439.45,447.4,430.65,446,150226
2026-01-29,422.15,434.15,412.25,433.4,393155
2026-01-30,432.75,438.5,414,420.05,268836
2026-02-02,440.15,443.05,431,443.05,72859
2026-02-03,445.7,458,444,458,128431
2026-02-04,450.35,456.2,444.4,456.2,159041
2026-02-05,456.45,460,447.35,454.6,106420
2026-02-06,450.15,456.7,445.2,456.45,50326
2026-02-09,459.55,462.5,440.05,450.4,119960
2026-02-10,455.7,462.7,453,462.7,41499
2026-02-11,457.8,460,446.25,459,110095
2026-02-12,459.25,461.2,453.55,455,43582
2026-02-13,455.05,461.95,447.7,453,53932
