Date,Close,High,Low,Open,Volume
2022-09-26,729.7,744.55,714.65,735,367790
2022-09-27,726.5,740,717,729.7,46657
2022-09-28,707.15,726,701.6,725,44532
2022-09-29,710.7,730,706,714,123849
2022-09-30,722.75,735,691,710.7,70317
2022-10-03,710.7,725.05,705.75,720.75,72014
2022-10-04,712.95,723,711,720.5,311170
2022-10-06,726.15,733.85,716.25,719,51032
2022-10-07,729.7,734,713,721,52349
2022-10-10,740.1,743.3,721.25,723,67051
2022-10-11,721.25,750,718.9,743.85,51215
2022-10-12,722.9,729.55,708.5,718,29133
2022-10-13,726.65,731.5,710,726.55,68727
2022-10-14,736.15,744.15,730.35,741.15,189746
2022-10-17,736.75,749.1,727.95,728.8,35391
2022-10-18,764.85,767,734.05,734.05,58489
2022-10-19,761.4,774.15,753,768,54520
2022-10-20,790.7,800,749.05,753.8,221773
2022-10-21,756.1,802.9,751.6,798,124984
2022-10-24,763.7,775,757,775,11542
2022-10-25,737,766.2,730.2,763.8,48425
2022-10-27,728.7,748.8,726,742,72306
2022-10-28,703.7,736.3,702.65,728.05,286050
2022-10-31,701.65,715,696.6,707.25,429582
2022-11-01,698.5,706,695,704.95,203443
2022-11-02,687.5,703.95,679,699,275570
2022-11-03,674.9,694.95,656.05,690.95,356662
2022-11-04,659.45,678.3,656.5,678.3,166819
2022-11-07,679.6,681.25,659,662.75,334342
2022-11-09,699.85,710,679,679.6,329008
2022-11-10,683.65,709,676.5,699.85,113911
2022-11-11,685,694.55,673.25,687.1,223508
2022-11-14,683.5,695.95,678.95,690,77198
2022-11-15,684.1,691.6,681.65,687.3,57634
2022-11-16,684.85,688.95,682,687.55,53875
2022-11-17,683.3,689.4,680,684.85,38744
2022-11-18,685.45,687.6,683,685.15,140475
2022-11-21,682.1,694.4,676.15,688.9,73899
2022-11-22,683.75,690,678.15,682,1194271
2022-11-23,687.75,698.95,685.1,686,72685
2022-11-24,688.15,697.4,683.2,683.2,133147
2022-11-25,744.1,749,690,690,2197183
2022-11-28,755.1,760,722.15,732,323218
2022-11-29,748.35,783.7,740.1,745,530873
2022-11-30,781.15,784.6,744.45,749.9,517158
2022-12-01,765.5,790,761,780,152804
2022-12-02,767.5,775,756,775,92747
2022-12-05,778.15,784.95,763.55,780,106633
2022-12-06,780.45,796.6,775,780,153405
2022-12-07,793.65,803.8,781.45,790,227231
2022-12-08,784.55,798,783,798,52634
2022-12-09,779.05,792,773,785,70428
2022-12-12,764.75,789.5,760,781,90203
2022-12-13,777.8,780.15,760.25,768,91466
2022-12-14,774.3,784.8,767.05,784.8,67252
2022-12-15,771.05,777.35,767.1,776,32994
2022-12-16,771.25,778.8,763.75,776.95,40593
2022-12-19,859.55,908,799.25,805.95,6363807
2022-12-20,851.4,860,836.2,844.9,791480
2022-12-21,884.9,905,845,854.5,2357804
2022-12-22,859,881.7,840.05,880,611215
2022-12-23,829.85,854.2,811.45,854,330776
2022-12-26,868.45,893.95,816.1,827.1,717324
2022-12-27,876.2,884.9,850.05,868.45,314194
2022-12-28,870.55,878.3,859,874.8,176989
2022-12-29,845.4,869.5,837,869.5,123014
2022-12-30,860.9,870,843.2,855,252100
2023-01-02,858.5,884,850.2,867,146687
2023-01-03,846.8,865.65,842.25,855,410059
2023-01-04,843.45,870.9,831.35,846,449583
2023-01-05,841.75,860,835.7,847.95,209804
2023-01-06,823.55,847.3,815.6,845,95175
2023-01-09,817.05,839.05,811.1,824.95,192563
2023-01-10,822.85,848,815.2,821.2,233052
2023-01-11,818.85,826.9,815,826.9,375055
