Date,Close,High,Low,Open,Volume
2007-09-18,18.96,19.3,18.66,19.3,3482
2007-09-19,18.83,19.2,18.8,19.2,10016
2007-09-20,18.61,19.49,18.6,18.84,6641
2007-09-21,18.81,19,18.65,18.75,20668
2007-09-24,18.4,18.97,18.22,18.7,46655
2007-09-25,18.4,18.8,18.38,18.4,22409
2007-09-26,18.32,18.7,18.23,18.41,14601
2007-09-27,18.38,18.93,18.35,18.88,6557
2007-09-28,18.58,19.2,18.24,18.8,9101
2007-10-01,18.8,18.87,18.24,18.24,16267
2007-10-03,18.41,18.89,18.4,18.89,14187
2007-10-04,18.47,18.77,18.03,18.27,11633
2007-10-05,18.6,18.74,18.2,18.2,23706
2007-10-08,18.35,18.53,18.02,18.53,12654
2007-10-09,18.25,18.4,17.8,17.82,3839
2007-10-10,17.9,18.95,17.8,18.95,18116
2007-10-11,17.66,17.9,17.24,17.24,921
2007-10-12,17.44,17.64,17.2,17.4,1995
2007-10-15,17.36,18,17.3,18,2312
2007-10-16,17.12,17.39,17,17.25,4468
2007-10-17,16.64,17.38,15.04,17.38,3022
2007-10-18,16.51,17.01,16.3,16.42,2496
2007-10-19,15.76,16.4,15.2,16.4,3691
2007-10-22,16.14,16.39,15,15,3212
2007-10-23,16.3,16.86,16,16.86,1611
2007-10-24,16.22,16.8,16.12,16.3,2233
2007-10-25,18.02,18.8,16.6,16.63,31728
2007-10-26,17.89,18.39,17.6,18,3519
2007-10-29,17.63,18.18,17.62,18.18,1616
2007-10-30,17.51,17.86,17.21,17.21,2710
2007-10-31,17.04,17.89,17.02,17.89,4096
2007-11-01,16.51,17,15.9,15.9,1222
2007-11-02,16.31,16.6,15.7,16.51,1924
2007-11-05,16.07,16.3,15.65,16.3,5910
2007-11-06,15.93,16.29,15.71,16.1,2064
2007-11-07,15.66,17.99,15.6,15.6,1545
2007-11-08,15.76,15.89,15.42,15.7,2568
2007-11-09,16.59,16.99,15.25,15.25,612
2007-11-12,15.54,15.94,15.13,15.8,759
2007-11-13,15.49,15.8,15.4,15.4,6559
2007-11-14,15.81,15.92,15.43,15.43,2030
2007-11-15,15.49,15.99,15.36,15.44,10476
2007-11-16,15.69,16.76,15.6,16,6046
2007-11-19,16.02,16.39,15.73,16.39,7270
2007-11-20,16.02,16.4,15.79,16.2,2020
2007-11-21,15.48,16.8,15.43,16.8,3938
2007-11-22,15.6,16.8,14.85,14.85,1339
2007-11-23,15.79,15.98,15.32,15.62,2813
2007-11-26,15.49,16,15.4,15.47,4944
2007-11-27,15.56,15.9,15.01,15.5,2735
2007-11-28,15.41,15.6,15.4,15.45,2418
2007-11-29,15.21,15.9,15.21,15.59,1356
2007-11-30,15.56,15.69,15.4,15.62,1365
2007-12-03,15.41,15.79,15.3,15.6,2093
2007-12-04,15.65,15.75,15.22,15.22,2176
2007-12-05,16.24,16.35,15.61,15.62,9375
2007-12-06,16.59,16.88,16.18,16.18,7278
2007-12-07,17.13,17.6,16.62,16.8,19793
2007-12-10,17.01,17.59,14.34,14.34,5905
2007-12-11,17.19,17.44,17,17,6989
2007-12-12,17.08,17.3,16.8,17.2,5384
2007-12-13,17.08,17.8,16.43,17,6385
2007-12-14,17.31,17.5,17.01,17.5,3822
2007-12-17,17.01,17.37,16.92,17,6934
2007-12-18,16.88,17.2,16.61,16.61,2307
2007-12-19,16.79,17.35,16.65,17.04,4367
2007-12-20,16.62,17.35,16.46,17.35,2042
2007-12-24,16.81,17.28,16.8,17.01,2719
2007-12-26,17,18.01,16.65,17.18,5656
2007-12-27,17.37,17.6,17,17.01,2401
2007-12-28,17.65,17.92,17,17.02,12189
2007-12-31,19.09,19.98,17.26,17.27,51972
2008-01-01,19.42,21,19.22,20,53841
2008-01-02,19.37,20.2,19.12,19.98,33386
2008-01-03,19.16,19.77,19.05,19.77,17802
2008-01-04,18.67,19.6,18.22,19.01,5710
2008-01-07,18.3,18.6,18.13,18.4,16261
2008-01-08,17.65,18.19,17.6,17.9,6750
2008-01-09,16.55,17.32,15.54,17.1,21466
2008-01-10,16.58,17.36,16.3,16.71,5218
2008-01-11,16.34,16.8,16.04,16.4,2781
2008-01-14,16.14,17.2,16.1,17.2,5842
2008-01-15,16.23,16.79,16.02,16.1,4761
2008-01-16,15.61,16.4,15.61,16.4,1523
2008-01-17,15.9,16.27,15.63,16.27,701
2008-01-18,15.14,16.28,14.6,15.32,3199
2008-01-21,12.23,15,12.12,14.6,10820
2008-01-22,12.98,13.88,9.81,12.2,3318
2008-01-23,13.98,14.39,12.53,12.64,1636
2008-01-24,12.68,14.2,12.45,13.8,8667
2008-01-25,13.23,13.88,12.1,12.7,1996
2008-01-28,13.63,13.78,12.8,12.8,627
2008-01-29,13.38,13.9,12.8,13.8,1939
2008-01-30,12.67,13.2,12.54,13.2,2212
2008-01-31,12.58,13.93,12.02,13.87,6261
2008-02-01,12.83,13.2,12.53,13.2,6282
2008-02-04,13.64,14.19,12.95,12.95,16167
2008-02-05,13.99,14.19,13.57,13.8,6447
2008-02-06,13.81,13.84,13.59,13.59,659
2008-02-07,13.42,14.2,13.12,13.12,2724
2008-02-08,12.55,13.59,12.4,12.83,1758
2008-02-11,12.2,13.49,12,13.48,2888
2008-02-12,11.95,12.6,11.65,12.6,584
2008-02-13,11.78,13.1,11.74,13.1,1556
2008-02-14,13.33,13.39,11.78,12,1105
2008-02-15,13.39,13.58,11.9,12.97,2224
2008-02-18,14.09,14.33,13.4,13.4,9319
2008-02-19,14,14.2,13.46,13.8,2509
2008-02-20,13.44,14.3,13.35,13.35,626
2008-02-21,13.39,13.98,13.3,13.98,191
2008-02-22,12.98,13.4,12.9,12.9,56
2008-02-25,12.8,12.8,12.5,12.8,2663
2008-02-26,12.54,12.6,12.46,12.46,1649
2008-02-27,12.62,12.98,12.32,12.98,1383
2008-02-28,12.52,12.64,12.4,12.64,202
2008-02-29,12.79,12.79,12.31,12.6,137
2008-03-03,12.33,12.8,12.33,12.6,418
2008-03-04,11.54,12.4,11.03,11.8,576
2008-03-05,10.93,11.6,10.93,11.6,102
2008-03-07,10.88,11.14,9.8,10.9,14098
2008-03-10,10.78,11.58,9.41,9.8,1337
2008-03-11,11.01,11.39,10.2,10.7,345
2008-03-12,10.93,11.36,10.71,10.99,308
2008-03-13,11.39,11.58,9.2,11.58,910
2008-03-14,10.5,11,9.75,11,2794
2008-03-17,9.65,10.6,9.63,10,1679
2008-03-18,10.2,10.2,7.74,9.6,2446
2008-03-19,10.27,10.8,9.6,10,211
2008-03-24,9.17,10.74,9.01,9.6,1596
2008-03-25,9.91,10.26,9.01,9.03,628
2008-03-26,9.68,10.4,9.63,10.4,54243
2008-03-27,9.19,9.49,9.02,9.16,53144
2008-03-28,9.41,10,9.2,9.2,762
2008-03-31,9.21,10,9.2,9.45,976
2008-04-01,9.78,9.78,9.3,9.4,58
2008-04-02,9.92,10,9.48,9.48,51935
2008-04-03,10.1,10.1,9.81,10,50414
2008-04-04,10.08,10.38,9.8,10.2,328
2008-04-07,10.2,11.13,9.82,10.2,41
2008-04-08,9.62,10,9.36,9.8,545
2008-04-10,11.01,11.29,10.11,10.11,7
2008-04-11,10.46,11,9.54,11,864
2008-04-15,10.08,10.2,10.08,10.2,200
2008-04-16,10.4,11.3,10.16,10.17,986
2008-04-17,10.41,11.58,10.4,10.6,1351
2008-04-21,10.8,11.2,10.47,10.6,1216
2008-04-22,10.9,11.54,10.45,10.45,590
2008-04-23,11.88,13.07,11,12.38,12540
2008-04-24,11.22,12.1,11.03,12.1,2871
2008-04-25,10.72,11.03,10.6,11.03,2092
2008-04-28,11.67,12.8,10.61,10.61,1232
2008-04-29,11.32,11.99,11.1,11.99,378
2008-04-30,11.3,12,11.12,12,1797
2008-05-02,11.07,11.22,11,11.22,706
2008-05-05,11.12,11.28,10.8,10.8,481
2008-05-06,10.63,11,10.6,10.8,1535
2008-05-07,10.6,10.89,10.3,10.63,5170
2008-05-08,10.46,10.6,10.4,10.42,1902
2008-05-09,10.22,10.6,10.2,10.6,675
2008-05-12,10,10,10,10,274
2008-05-13,10.09,10.6,10,10.6,849
2008-05-14,9.74,10.02,9.61,10.02,80
2008-05-15,10.2,10.6,9.7,10.2,681
2008-05-16,10.33,10.42,10.1,10.23,1059
2008-05-20,10.21,10.5,10,10.45,383
2008-05-21,10.58,10.6,10,10,568
2008-05-22,10.41,10.6,10.2,10.2,85
2008-05-23,10.02,10.2,10.01,10.2,323
2008-05-26,10.35,10.9,9.7,10.05,683
2008-05-27,10.2,10.99,10.1,10.98,783
2008-05-28,10.21,10.4,9.4,9.4,1102
2008-05-29,10,10.59,10,10,1148
2008-05-30,10,10,10,10,401
2008-06-02,10,10.6,10,10.52,1171
