Date,Close,High,Low,Open,Volume
2022-02-01,454.5,457.05,414,445,861494
2022-02-02,477.2,477.2,477.2,477.2,212231
2022-02-03,484.2,501.05,480.8,501.05,2635359
2022-02-04,477.2,492.2,475.1,492,938245
2022-02-07,468.8,486.95,465.5,474,613295
2022-02-08,454,474.95,446.05,472.7,648411
2022-02-09,453.35,464,451,458.9,384850
2022-02-10,455.05,469.45,450.8,454.8,570957
2022-02-11,444.25,455,440.95,452,474290
2022-02-14,422.1,441.6,415,415,1130419
2022-02-15,437.25,441,420.3,425,789400
2022-02-16,443.35,452,439,452,512796
2022-02-17,435.4,448,432.6,448,337023
2022-02-18,425.6,434.65,423,423,442362
2022-02-21,415.45,428,414,420.1,557957
2022-02-22,403.2,408,397.5,399.8,700821
2022-02-23,411.6,418,403.05,403.2,554399
2022-02-24,371.8,402.1,370.45,395,1567679
2022-02-25,404.9,408.95,390,390,947752
2022-02-28,407.6,410,385.15,403.8,670720
2022-03-02,407.8,415.75,400.05,403,519012
2022-03-03,410.65,422,408.8,422,416016
2022-03-04,406.75,416.4,401.5,402.5,532215
2022-03-07,398.6,402.95,392,395,491395
2022-03-08,403.35,407.4,398.6,406,375151
2022-03-09,414.35,419,407.05,409,379679
2022-03-10,419.2,432,417,432,507338
2022-03-11,420.3,424,415.15,419,408424
2022-03-14,420.7,433.7,414.5,421.8,657632
2022-03-15,415.8,426.7,413.05,423,427946
2022-03-16,417.85,423.5,417,423.5,346296
2022-03-17,424.1,432,420.75,424.8,646362
2022-03-21,420.55,431.65,419.05,426,534091
2022-03-22,420.3,423.8,417.55,420.6,316323
2022-03-23,417.3,425.2,416.5,424,314250
2022-03-24,412.9,420.8,410,416.9,426651
2022-03-25,409.15,416.9,406,416.9,541270
2022-03-28,400.75,411.2,399.25,409.5,693674
2022-03-29,399.25,409.95,398,404.75,663735
2022-03-30,402.6,409,400.4,402.2,636143
2022-03-31,399.4,406.9,398,404.9,484278
2022-04-01,436.45,439.3,400.1,400.9,2524955
2022-04-04,451.85,463.45,436,441.4,3339520
2022-04-05,446.05,457.95,440.55,454.9,1517270
2022-04-06,450.05,457,438.5,441.1,1276733
2022-04-07,465.95,493.95,456,456,5787104
2022-04-08,470.2,483,467,472,1635636
2022-04-11,461.2,473.5,457.15,470.2,932799
2022-04-12,447.2,457.9,444.45,457.9,854130
2022-04-13,443.1,454.45,441.55,450.6,641375
2022-04-18,434.55,440.6,430.45,438.1,577309
2022-04-19,426.6,452.6,420,440,1249659
2022-04-20,429.95,434.7,424,429.7,680204
2022-04-21,430.7,436.5,426,434.1,541546
2022-04-22,428.25,436.8,426.2,430,690842
2022-04-25,418.65,424.6,415.15,424.6,565128
2022-04-26,421.7,430.95,420.05,425,512641
2022-04-27,414.65,419.7,412.85,417,545519
2022-04-28,427.3,444,416.05,420,1818625
2022-04-29,418.1,433.95,413.15,431.95,767982
2022-05-02,433.65,436.4,416.05,418.1,1064969
2022-05-04,424.55,448,421,439.5,1773579
2022-05-05,395.85,407.65,389.5,389.5,2879721
2022-05-06,385.9,390.75,382.6,382.6,771455
2022-05-09,375.6,384,372.9,383,615818
2022-05-10,366.35,383.95,360,377.9,537320
2022-05-11,356.45,371.95,341.2,370,877911
2022-05-12,342,351.95,340,351,706484
2022-05-13,344.75,361.7,334.3,350,721489
2022-05-16,347.15,353.35,341.55,350.25,496785
2022-05-17,364.2,368.4,349.2,351,595760
2022-05-18,352.25,374.9,291.4,368.6,978231
2022-05-19,345.75,351,339.2,341.1,497050
2022-05-20,352.4,356.4,348.9,353.7,436849
2022-05-23,353.05,359.1,350.05,355.9,304906
2022-05-24,347.1,356.4,345.2,355.3,277576
2022-05-25,340.85,350.4,338.15,347.1,290253
2022-05-26,339.8,344.4,327.4,340.85,381656
2022-05-27,341.6,347.5,339.15,344.9,323920
2022-05-30,365.2,370.65,345.3,346.75,721449
2022-05-31,368,386.8,358.45,361,1562747
2022-06-01,365.65,372.6,361.35,369,456573
2022-06-02,373.15,379,364.2,365.65,470017
2022-06-03,368.7,379.65,366.3,376.85,405165
2022-06-06,355,367.1,353.55,366,424919
2022-06-07,344.05,352.95,341.3,352.95,435697
2022-06-08,344.6,348.25,340.2,347.5,322278
2022-06-09,339.15,343.95,335,343.55,336723
2022-06-10,336.15,338.7,332.75,335,339702
2022-06-13,321.5,330,319.7,330,473725
2022-06-14,319.7,325.9,316.1,321.45,376473
2022-06-15,319.05,324.7,317.55,320.25,266169
2022-06-16,319.45,333.3,315.95,324.45,1364904
2022-06-17,313.65,319.7,307.3,315,598960
2022-06-20,297.1,317.65,286.55,316.55,837425
2022-06-21,299.45,306,298,306,679228
2022-06-22,296.35,300.3,295,300.3,281877
2022-06-23,294.75,300.85,291.7,298.55,416090
2022-06-24,295.55,304,294.45,299.3,556280
2022-06-27,299,302.45,298.1,302.1,412732
2022-06-28,292.55,299,291.7,299,412379
2022-06-29,287.65,292,284.3,290,482199
2022-06-30,284.65,303.8,281,288,1052183
2022-07-01,285.9,287.35,280.6,283,338168
2022-07-04,288.1,297.7,284.35,287,802766
2022-07-05,285.5,294,283.05,290.9,533656
2022-07-06,284.4,286.15,279.5,286,432839
2022-07-07,285.05,290.15,283.6,287.9,781840
2022-07-08,283.15,289.75,282.5,288.55,927554
2022-07-11,291.3,293.7,282.1,283.3,1498713
2022-07-12,285.35,296,284.05,290.9,1228932
2022-07-13,280.5,289.5,279.5,287.65,1347898
2022-07-14,279.1,282.6,275.4,282,665707
2022-07-15,277.35,281.8,274.2,280,600190
2022-07-18,285.35,287,279.4,279.4,1101843
2022-07-19,301.75,304.8,284.55,284.9,3081030
2022-07-20,325.65,337.9,308,308.95,14514714
2022-07-21,329.05,333.5,317.7,327.95,5052571
2022-07-22,323.75,333.8,321.15,332,2047085
2022-07-25,315.25,324.85,314,323.5,1529401
2022-07-26,307.5,324.6,306.15,316.1,2244324
2022-07-27,302.35,309.4,299.3,307.75,1512334
2022-07-28,292.35,300.2,289.15,300.2,2511532
2022-07-29,310.75,314,295,299,3960737
2022-08-01,316,320.8,306.75,310.75,2084869
2022-08-02,313.95,319.6,312,315.9,1165357
2022-08-03,310.9,317.65,309.3,312,954515
2022-08-04,315.25,319.65,307.75,312.9,1806163
2022-08-05,312.1,317.85,310.15,316.85,694775
2022-08-08,309.7,315.6,308,314,694637
2022-08-10,311.2,317.25,308,311.25,1047127
2022-08-11,311.25,315.7,309.6,314.3,685775
2022-08-12,314.85,320.9,311.5,312.75,1485564
2022-08-16,324.25,328.7,315.55,317.2,2394617
2022-08-17,333.85,336.5,323.95,326,2823826
2022-08-18,345.15,348,331,333,4418156
2022-08-19,341,354.75,337.15,348.5,2900507
2022-08-22,326.5,339.2,325.7,339.05,1329587
2022-08-23,323.65,330.8,318.1,322.95,1467241
2022-08-24,329.2,332.35,323.8,324.95,1071128
2022-08-25,330.9,336,330,332.05,739467
2022-08-26,329.45,334,327.5,332,673771
2022-08-29,324.25,325.9,311.35,315,749937
2022-08-30,332.15,334.4,326.05,326.9,818765
2022-09-01,330.9,335.8,329,329.8,695265
2022-09-02,326.9,333.4,325.5,331,667226
2022-09-05,327.2,331.4,326.5,328.15,512041
2022-09-06,328.7,335,327,327,854731
2022-09-07,341.5,346.8,326,327.9,2709291
2022-09-08,345.5,353.8,343.05,346,1782478
2022-09-09,341.35,348.85,339,347.5,954047
2022-09-12,347.65,351,341.8,344,937983
2022-09-13,375.2,384.7,349,349.9,13183663
2022-09-14,383.75,389.9,365.15,368.7,5981259
2022-09-15,382.95,395.8,381,385.7,2379603
2022-09-16,366.55,383,363.2,382.95,2025286
2022-09-19,362.15,373,357.35,367.75,1586102
2022-09-20,365.6,377.9,363,364.6,1513972
2022-09-21,359.95,370.8,357.05,365,924945
2022-09-22,362.75,365,356.35,358.8,865701
2022-09-23,350.7,365.25,349.1,364.4,984349
2022-09-26,334.15,349.9,331,349.9,1150336
2022-09-27,335.15,343.6,330,336,817386
2022-09-28,332.5,341.9,329.1,332,724035
2022-09-29,334.6,345.95,333,336.65,900097
2022-09-30,339.8,342.4,331.05,335.7,584875
2022-10-03,339.25,345.6,336.4,341,739691
2022-10-04,341.75,348,340.4,346.35,445709
2022-10-06,345.7,347.8,343.45,343.5,515610
2022-10-07,343.95,347.5,341.75,345,494532
2022-10-10,338.1,342.5,336.6,339.5,409378
2022-10-11,331.25,340.7,330,339.45,346632
2022-10-12,330.85,334.15,326.15,332.95,409033
2022-10-13,329.5,334.7,328.4,331,349723
2022-10-14,327.35,336.1,326.15,335.5,384332
2022-10-17,321,328.95,319.3,327.4,497971
2022-10-18,324.4,326.8,322.6,322.65,315601
2022-10-19,328.6,332.8,325.15,325.9,514117
2022-10-20,326.75,327.95,323.95,324,323161
2022-10-21,322.7,330.4,322.1,328.3,380992
2022-10-24,326.95,329.05,326,327,144467
2022-10-25,321.2,328.4,320.5,328,371328
2022-10-27,317.6,323.65,315.95,323.1,389014
2022-10-28,315.75,320.95,315,318.65,318970
2022-10-31,316.3,318.4,313.5,317.35,431523
2022-11-01,318.3,320.8,316.3,317.9,358366
2022-11-02,316,320.65,313.75,318.4,355037
2022-11-03,315.7,317.05,314,314.95,313134
2022-11-04,313.8,316.8,313,316.45,321193
2022-11-07,316.2,321.2,314,315.2,629869
2022-11-09,300.25,308.6,292,295.15,2271257
2022-11-10,297.95,303.95,296.1,300.3,650866
2022-11-11,297.45,303.9,296,298,659434
2022-11-14,299.05,300.6,296,298.95,405514
2022-11-15,299.3,306.4,298.3,300.35,499915
2022-11-16,298.05,304.5,297.1,299.8,494935
2022-11-17,293.35,299,292.5,298,472501
2022-11-18,291.4,295.65,289.7,295.25,347805
2022-11-21,288.25,293.9,287,291.4,413578
2022-11-22,288.4,291.2,287.1,289.7,242347
2022-11-23,302.9,304.8,287.85,289.8,1142390
2022-11-24,305.25,308.95,302.3,304.4,638835
2022-11-25,302.55,306.25,301,306,330096
2022-11-28,301.1,305.55,300,302,307969
2022-11-29,297.95,302.4,297,300.9,327425
2022-11-30,300.3,302.1,298.2,298.2,311915
2022-12-01,303.1,307,301.3,302,434777
2022-12-02,304.2,306.4,302.7,303.7,266521
2022-12-05,318.75,321,304.3,305.3,2258828
2022-12-06,312.05,320.65,310.1,318.75,641690
2022-12-07,308.6,314.4,306.75,311.5,348496
2022-12-08,307.45,312.7,306,309.8,297397
2022-12-09,303.65,310.45,301.85,308.8,372482
2022-12-12,302.5,307.1,300.05,303.5,279419
2022-12-13,303.5,307.1,302.1,303.5,289974
2022-12-14,303.45,306.65,303,304.8,255344
2022-12-15,309.85,318.5,302.45,303.45,1274064
2022-12-16,305.1,310,304.05,308.6,381081
2022-12-19,312.3,318.4,301.55,305.1,1356334
2022-12-20,310.8,317.25,308.2,312.95,695103
2022-12-21,300.2,313.25,298,312.95,483432
2022-12-22,292.25,304.1,291,301.2,601896
2022-12-23,278,292,276.2,289.85,829032
2022-12-26,291.6,293.8,277,278.15,456201
2022-12-27,296.05,298.7,292.4,293.9,317014
2022-12-28,295.55,299.2,294.2,297.1,263187
2022-12-29,292.6,295.9,291.15,295.9,203079
2022-12-30,296.9,303,294.85,294.9,297548
2023-01-02,297.5,299.55,296.4,296.9,192758
2023-01-03,299.4,304.05,298.3,299.5,321436
2023-01-04,293.45,300.8,291.65,300.8,251424
2023-01-05,293.2,297.4,290.05,294.75,307946
2023-01-06,292.2,294.5,290.6,291.8,198678
2023-01-09,292.2,296.1,291.45,293.7,165551
2023-01-10,289.85,293.6,288.55,293.55,232770
2023-01-11,289.15,292.95,288.5,291.15,261345
2023-01-12,289.2,292.8,288.1,288.55,204334
2023-01-13,289.45,291.75,288.8,290.15,157852
2023-01-16,287.35,291.9,286.5,290.8,238426
2023-01-17,287.25,289.5,286.25,288.7,209993
2023-01-18,286.65,289.65,286.15,288.6,180696
2023-01-19,283.15,287.5,282,284.95,317713
2023-01-20,283.7,286.2,282.85,284.7,204565
2023-01-23,290.6,294.8,285,286.4,335405
2023-01-24,289.8,294.5,288.1,292,264636
2023-01-25,280.45,285,279.1,285,610319
2023-01-27,272.8,280.95,268.05,279,535940
2023-01-30,267.15,276.45,258.65,273.9,516870
2023-01-31,266.35,270.95,262.1,270.95,562977
2023-02-01,271.2,288.7,268.1,269.25,1307740
2023-02-02,274.25,279.95,269.3,272.8,355411
2023-02-03,271.4,278.95,268.65,275.65,259505
2023-02-06,269.25,273.9,267.55,273.9,258628
2023-02-07,267.25,272.15,266.2,270.6,232041
2023-02-08,267.7,270,267.15,268.6,226066
2023-02-09,268.9,270.6,267.7,267.7,223530
2023-02-10,269.6,271,268.1,269,197751
2023-02-13,265.95,271.4,265,270,238751
2023-02-14,264.95,268.75,264.1,266.85,158824
2023-02-15,263.8,265,262.05,264.5,187182
2023-02-16,269.55,272.7,264.65,265.1,421275
2023-02-17,264.95,269.7,264,269.4,294400
2023-02-20,262.35,266.1,261.5,266.05,202549
2023-02-21,263.6,265.65,262.2,263.45,203302
2023-02-22,260.5,263.4,260,260.35,216498
2023-02-23,256.75,261.85,256.2,261.85,232817
2023-02-24,257.2,259.7,254.4,257.65,268150
2023-02-27,257.6,259.15,251.35,256,340592
2023-02-28,258.35,263.95,255.65,259.8,400300
2023-03-01,261.9,263.8,259.1,260.95,183171
2023-03-02,261.75,264.9,261,261.5,241871
2023-03-03,260.8,263.9,260,263,264711
2023-03-06,265.15,267.95,262,262,408302
2023-03-08,263.35,265.35,262.75,264.4,220875
2023-03-09,260,264.95,259,264.6,207666
2023-03-10,258.4,259.95,256.2,259,192924
2023-03-13,250.9,259.7,250,259.2,369349
2023-03-14,246.25,252.95,245,252.05,358987
2023-03-15,242.65,251.5,240.5,249.05,316379
2023-03-16,235,242.3,234,242,485487
2023-03-17,252.5,257.75,237,237,3404531
2023-03-20,247.75,252.3,245.5,251.1,446617
