Date,Close,High,Low,Open,Volume
2022-10-11,1568.4,1620,1542,1595,57528
2022-10-12,1538.4,1585,1494.15,1578,33923
2022-10-13,1533.45,1597.95,1509.55,1545.95,41919
2022-10-14,1527.05,1568.85,1510,1544.95,20268
2022-10-17,1500.65,1522.75,1472.45,1519.9,30687
2022-10-18,1486.65,1534.7,1477.8,1521,23511
2022-10-19,1477.85,1518.35,1462.2,1501,20862
2022-10-20,1578.2,1593,1467.25,1482,90110
2022-10-21,1497.7,1570,1488.3,1570,26651
2022-10-24,1499.65,1527,1479.8,1520,6680
2022-10-25,1496.05,1535.15,1470.4,1507.15,28675
2022-10-27,1448.15,1501.55,1430.1,1501,27780
2022-10-28,1476.7,1518.35,1456.8,1456.8,36100
2022-10-31,1487.8,1519.35,1456,1456,34891
2022-11-01,1485.75,1507.95,1475.55,1500,15168
2022-11-02,1472,1517.05,1452.2,1496.9,21747
2022-11-03,1471.75,1487.5,1461.9,1472,8645
2022-11-04,1504.5,1535,1474.1,1474.1,23622
2022-11-07,1495.35,1510,1490,1500.1,10189
2022-11-09,1411.9,1490,1380.25,1475.2,53559
2022-11-10,1694.25,1694.25,1362.4,1415,336316
2022-11-11,1790.85,1888,1740.25,1848,423069
2022-11-14,1938.95,2002,1772.95,1789,491908
2022-11-15,1862.15,1960.3,1849,1940,88606
2022-11-16,1826.15,1933.7,1796.9,1853,53027
2022-11-17,1807.7,1835,1788.55,1824.95,17456
2022-11-18,1796.65,1865,1731.25,1807.8,54036
2022-11-21,1743,1828,1692,1808.95,28954
2022-11-22,1736.3,1789.9,1710.1,1742.95,28768
2022-11-23,1772.25,1817,1736,1736.3,46691
2022-11-24,1744.3,1812.7,1733.2,1790,25105
2022-11-25,1771.9,1826.8,1731,1731,32478
2022-11-28,1769.6,1790,1627.8,1788,20625
2022-11-29,1736.6,1824.8,1725.25,1770,32487
2022-11-30,1746.05,1755.95,1713.1,1746.85,20406
2022-12-01,1734.95,1795.85,1725.5,1745,22862
2022-12-02,1706,1748.35,1700,1745,18466
2022-12-05,1706.65,1724.85,1692.1,1719.95,20349
2022-12-06,1712.6,1758.95,1701.3,1710,26857
2022-12-07,1705.25,1756,1691,1725.05,26130
2022-12-08,1653.6,1724.05,1646.05,1724.05,46341
2022-12-09,1618,1686.8,1608.05,1669,38105
2022-12-12,1608.05,1645,1600,1645,31616
2022-12-13,1629.15,1690.95,1604.15,1608.05,54028
2022-12-14,1682.15,1695,1641.3,1642,37859
2022-12-15,1653.3,1692.45,1640.05,1679.9,16149
2022-12-16,1689.75,1699.75,1632,1633.35,32748
2022-12-19,1693.95,1732.05,1674.6,1698,25922
2022-12-20,1675.75,1706.3,1656.35,1693.95,20275
2022-12-21,1669.55,1739.8,1659.75,1665.45,52937
2022-12-22,1685.3,1708.95,1643.05,1651.25,29765
2022-12-23,1601.05,1704.95,1587.4,1651.2,58811
2022-12-26,1613.8,1661.6,1578.05,1611.45,16500
2022-12-27,1690.65,1719,1593.05,1616.5,41537
2022-12-28,1715.3,1757,1675.05,1675.05,52158
2022-12-29,1688.75,1736,1671,1711,29400
2022-12-30,1666.95,1715.65,1655,1691,16995
2023-01-02,1661.75,1699.95,1646.1,1686,19923
2023-01-03,1714.2,1726,1661.7,1661.75,55235
2023-01-04,1811.15,1825,1700.2,1714,178667
2023-01-05,1802.05,1832.5,1774.2,1820,42193
2023-01-06,1768.4,1815,1764.1,1814,22512
2023-01-09,1729.2,1787.45,1719.1,1769.9,35636
2023-01-10,1709.3,1745,1705.1,1745,14009
2023-01-11,1699.6,1728.15,1690,1728.15,15856
2023-01-12,1706.75,1765,1699.1,1700,58658
2023-01-13,1690.85,1725.95,1680.05,1723.8,10843
2023-01-16,1664.75,1705,1655,1691,11567
2023-01-17,1635.45,1698,1615.65,1661,19378
2023-01-18,1600.5,1686,1590,1646,27804
2023-01-19,1568,1612.5,1541,1612.5,47344
2023-01-20,1541.35,1583.95,1540,1583.7,13250
2023-01-23,1542.3,1563,1537.45,1556.75,9872
2023-01-24,1516.85,1575.95,1509.65,1540,20230
2023-01-25,1514.45,1550.05,1479,1516.8,23083
2023-01-27,1448.05,1524.85,1425,1518,15435
2023-01-30,1421.6,1439,1359.6,1408,45219
2023-01-31,1481.15,1518,1400,1432,17457
2023-02-01,1434.8,1513.75,1426.65,1500,17252
2023-02-02,1398.75,1449,1318.1,1442,31443
2023-02-03,1430.6,1448.95,1382.4,1425,27632
2023-02-06,1412.05,1448.5,1400,1448.5,15349
2023-02-07,1416.1,1482.05,1405.05,1422.6,17874
2023-02-08,1445.2,1461.6,1412.65,1430.2,11561
2023-02-09,1422.25,1468.95,1405,1465.7,10721
2023-02-10,1416.3,1436.45,1410,1436.45,6763
2023-02-13,1403.25,1454.95,1362.65,1401,28903
2023-02-14,1589.9,1629,1461,1461,332000
2023-02-15,1651.3,1745,1598,1600,373460
2023-02-16,1656.3,1674.45,1610,1641.25,49556
2023-02-17,1616.7,1656.3,1605.1,1656.3,16693
2023-02-20,1653.55,1689.05,1607.25,1631.9,26858
2023-02-21,1632.4,1674,1616.1,1670,15474
2023-02-22,1607.05,1688.9,1588.55,1608.6,43921
2023-02-23,1576.5,1643.45,1565.7,1620.95,26277
2023-02-24,1597.05,1625.4,1577,1577,23904
2023-02-27,1607.25,1639.5,1561.1,1580,37799
2023-02-28,1613.6,1635,1578.8,1623.3,12019
2023-03-01,1581.6,1630.85,1570,1610.85,14591
2023-03-02,1617.6,1630,1565,1586.6,18115
2023-03-03,1632.6,1685,1610.05,1610.05,41535
2023-03-06,1642.05,1679.85,1611.05,1645.5,24204
2023-03-08,1711.65,1730,1626.05,1646,52146
2023-03-09,1736.55,1814.9,1725,1730,66057
2023-03-10,1679.2,1754.4,1672.65,1736,33940
2023-03-13,1645.45,1720,1635,1675,20469
2023-03-14,1658.95,1680,1605,1649.9,24566
2023-03-15,1680.55,1715.9,1670,1670,37628
2023-03-16,1631.9,1693.9,1622.2,1680,12990
2023-03-17,1656.05,1675,1613.05,1654.75,26630
2023-03-20,1625.5,1665.5,1614.2,1656,8751
2023-03-21,1638.85,1651.8,1617.05,1636,13269
2023-03-22,1647.55,1665.45,1631.1,1640,8523
2023-03-23,1684,1707.95,1641.05,1652,22797
2023-03-24,1659.75,1705,1644.05,1698.95,8895
2023-03-27,1673.65,1699,1650.75,1676.35,63636
2023-03-28,1705,1720.95,1681.8,1687,49821
2023-03-29,1771.6,1782,1695,1695,42953
2023-03-31,1804.05,1860,1782.5,1794,97915
2023-04-03,1906.25,1923.5,1789.95,1818.95,68891
2023-04-05,1987,2015.4,1881.05,1900,135807
2023-04-06,2059.3,2071.8,1963.85,1985.5,89850
2023-04-10,2113,2180.9,2053.75,2078.4,131885
2023-04-11,2091.35,2127,2082.05,2113,43021
2023-04-12,2102.25,2143.6,2097.75,2099,29695
2023-04-13,2074.95,2111.3,2050,2106.05,44783
2023-04-17,2054.75,2115,2005,2075,44216
2023-04-18,2056.05,2081.45,2016,2055,32399
2023-04-19,2094.05,2199,2064.85,2067.9,101901
