Date,Close,High,Low,Open,Volume
2026-03-13,983.5,1060,968.2,1050,203695
2026-03-16,979.75,1013,961.35,992,118184
2026-03-17,1033.25,1040,978,999,150123
2026-03-18,1077.05,1092.65,1020.5,1020.5,187686
2026-03-19,1072,1116.9,1039.45,1054,306743
2026-03-20,1179.2,1179.2,1087.15,1089,470551
2026-03-23,1099.85,1170,1066,1170,510574
2026-03-24,1209.8,1209.8,1132.65,1148,482378
2026-03-25,1195.95,1277,1187.45,1213,339712
2026-03-27,1238.65,1263,1163.65,1180,598401
2026-03-30,1202.55,1252,1190,1227.5,192619
2026-04-01,1204.3,1276.5,1185.5,1276.5,157151
2026-04-02,1205.2,1239,1187.2,1200,228068
2026-04-06,1210.2,1268,1198.6,1228,182362
2026-04-07,1204.8,1245,1198,1210.3,123606
2026-04-08,1243.4,1260,1226.4,1249,128045
2026-04-09,1277.6,1312.2,1237.3,1259,484847
2026-04-10,1310.4,1350.8,1290,1290,278269
2026-04-13,1301.6,1321.6,1260.7,1293,176690
2026-04-15,1326.9,1382.8,1322,1328,196558
2026-04-16,1349.6,1360.8,1301,1360.8,147577
2026-04-17,1375.7,1397,1351,1351,172854
2026-04-20,1385.9,1444.9,1362.3,1401,303872
2026-04-21,1377,1428.2,1372,1400,168414
2026-04-22,1470.2,1480,1360.8,1385,322511
2026-04-23,1617.2,1617.2,1485.1,1495,535545
2026-04-24,1778.5,1778.9,1632.4,1650,1580726
2026-04-27,1815.6,1835,1689.6,1812.1,584258
2026-04-28,1765.1,1846.2,1724.9,1795,393569
2026-04-29,1818,1835,1726.2,1795,212211
2026-04-30,1751.4,1835,1727.1,1800,140593
2026-05-04,1666.8,1774,1663.9,1774,105287
2026-05-05,1587.4,1645,1583.5,1645,183994
2026-05-06,1541.7,1644,1508.1,1580,116038
2026-05-07,1617.6,1618.7,1509.1,1534,79500
2026-05-08,1646.1,1698.3,1570,1635,71140
2026-05-11,1728.4,1728.4,1728.4,1728.4,50459
2026-05-12,1814.8,1814.8,1751,1814.8,436549
2026-05-13,1811.3,1886.8,1756,1850,198133
2026-05-14,1823.8,1901.8,1785,1839,276635
2026-05-15,1732.7,1830,1732.7,1820.1,120248
2026-05-18,1646.1,1697.8,1646.1,1672,63341
2026-05-19,1582.9,1670.1,1570,1630,151541
2026-05-20,1645.2,1662,1568.2,1577,204850
2026-05-21,1640.9,1680,1631.1,1645.2,74990
2026-05-22,1668.8,1695,1631.6,1645.7,91362
2026-05-25,1703.8,1752.2,1676.1,1676.1,184888
2026-05-26,1788.9,1788.9,1703.8,1720,176494
2026-05-27,1878.3,1878.3,1868.9,1868.9,37456
2026-05-29,1971.9,1972.2,1835,1972.2,195275
2026-06-01,1983.6,2058,1918.3,2010,168188
2026-06-02,1952.5,2034,1933.2,2034,69770
2026-06-03,2050.1,2050.1,1881.1,1943,116065
2026-06-04,2151.5,2152.6,2082,2148,87277
2026-06-05,2044,2144.2,2044,2140,64072
2026-06-08,1954.6,1995,1941.8,1941.8,78343
2026-06-09,1890.7,1993,1872.1,1944,49415
2026-06-10,1855.5,1929.9,1830.1,1890.7,34410
2026-06-11,1825.2,1940,1801.2,1846.2,48541
2026-06-12,1843.7,1885,1775.5,1865,120812
2026-06-15,1828.3,1894.4,1781.1,1885,46174
2026-06-16,1919.7,1919.7,1836,1850,99721
2026-06-17,1956.1,2010,1890,1919.7,62470
2026-06-18,1905.5,1970,1865,1969,50050
2026-06-19,1915.7,1930,1851.8,1899.9,26962
2026-06-22,1931,2011.4,1850,1970,147313
2026-06-23,1883.1,1967.7,1866,1967.7,57287
2026-06-24,1832.6,1909.8,1809,1895,69581
2026-06-25,1812,1860,1754.1,1860,106831
2026-06-29,1788.6,1840,1767.3,1815,71373
2026-06-30,1814,1856.1,1790,1803,41934
2026-07-01,1797,1843,1775,1843,37040
2026-07-02,1765.4,1830,1759.7,1825,68497
2026-07-03,1688.4,1794,1677.2,1794,129217
2026-07-06,1694.3,1744.9,1638.1,1680,124958
2026-07-07,1652.5,1714.9,1625,1694.5,162248
2026-07-08,1652.7,1730.5,1639.9,1640,91205
2026-07-09,1663,1689.6,1652.8,1675,59416
2026-07-10,1695.4,1723.4,1665,1665,40729
2026-07-13,1709.8,1780.1,1665.7,1699.9,79092
2026-07-14,1729.4,1768,1650.6,1721,133895
2026-07-15,1741.4,1813,1732,1750,103178
2026-07-16,1746,1770.6,1722.5,1770,47915
2026-07-17,1698.3,1782.9,1669.8,1750,98638
2026-07-20,1737.8,1764.7,1679,1679,87489
2026-07-21,1654.9,1800,1651,1740,655613
2026-07-22,1614.1,1684.3,1572.2,1654,297963
2026-07-23,1540.6,1625.3,1533.4,1614.1,179308
2026-07-24,1589.8,1617.6,1550,1550,148198
2026-07-27,1614.3,1645.1,1589.8,1604.9,111916
2026-07-28,1533.6,1615,1533.6,1615,118094
2026-07-29,1548.1,1563.8,1493,1534,112783
2026-07-30,1521,1540.6,1495.2,1540.6,67300
2026-07-31,1539,1592.8,1501,1501,90064
2026-08-03,1589.8,1610,1551.3,1588,109420
2026-08-04,1614,1636.3,1570.1,1606,89810
2026-08-05,1634.5,1681.8,1619,1643.9,135445
2026-08-06,1592.9,1667,1580,1667,49951
2026-08-07,1607.4,1625,1562.5,1610.5,35639
2026-08-10,1607.3,1629,1592.6,1629,43834
2026-08-11,1586.3,1625,1575,1607.3,48966
2026-08-12,1660.4,1699,1586,1586,219650
2026-08-13,1648.9,1712.9,1620,1662,168225
2026-08-14,1680.8,1734,1660,1680,173971
2026-08-17,1788.2,1816.8,1683,1709.8,499932
2026-08-18,1774.4,1849.8,1759,1828.9,224160
2026-08-19,1716.5,1809.2,1705.1,1809.2,193798
2026-08-20,1688.6,1765,1682,1749.1,98388
2026-08-21,1846.9,1857.4,1700,1712.9,402648
2026-08-24,1819.5,1885.5,1810.6,1867.7,186579
2026-08-25,1719.6,1812,1712.6,1801,120669
2026-08-26,1725.1,1755,1687,1715,161888
2026-08-27,1674.9,1725.9,1668,1725.9,96691
2026-08-28,1745.1,1750,1675.3,1684,128412
2026-08-31,1830.4,1845,1745,1755,300563
2026-09-01,1823.6,1874.5,1813.1,1832.7,169455
2026-09-02,1838.9,1846.9,1784.9,1816.9,70238
2026-09-03,1886.4,1925,1817.9,1860,253182
2026-09-04,1881.7,1920,1847.9,1905.9,102999
