Date,Close,High,Low,Open,Volume
2021-04-19,943.15,948,922.2,935.05,2111834
2021-04-20,964.8,989,952.75,955,1898536
2021-04-22,944.1,959.6,940.2,959.6,1559209
2021-04-23,937.4,954.8,932.25,944.05,943020
2021-04-26,919.35,971.9,911,963.8,2745958
2021-04-27,954.65,964,910,920,5280436
2021-04-28,993.25,1002,953,963.5,3785596
2021-04-29,990.05,1016,975.95,998,2028504
2021-04-30,984.2,1005.85,972.15,973,1842192
2021-05-03,977.3,984.8,962.75,972,1155386
2021-05-04,955.75,994.45,948.5,992,1292324
2021-05-05,964.9,975,946,960,1230133
2021-05-06,975.45,989.7,970,970.7,1399816
2021-05-07,981.95,987.65,972.95,980.1,917653
2021-05-10,977.2,989.7,971.15,985.9,845230
2021-05-11,970.7,983.85,965,975,1155490
2021-05-12,974.55,991.9,967.4,983,2438744
2021-05-14,969.85,983.7,962.15,979.9,1713488
2021-05-17,980.35,987.95,975,978,1734108
2021-05-18,992.05,1009,988.3,989,2540162
2021-05-19,1011.85,1018,993,995.3,2265642
2021-05-20,1035.3,1047.05,1011.15,1019,3116575
2021-05-21,1064.2,1076.55,1045.65,1047.6,3433549
2021-05-24,1090.6,1099.9,1067.05,1070,3018184
2021-05-25,1036.75,1103.3,1022,1102.9,2593937
2021-05-26,1025.1,1050,1016.55,1046.1,1935012
2021-05-27,1051,1098.45,1015.25,1033,22224052
2021-05-28,1047.2,1076,1042.2,1067.5,1327816
2021-05-31,1045,1057,1037,1049,777506
2021-06-01,1045.95,1063.95,1038.9,1048,867751
2021-06-02,1054.7,1057.7,1043,1050,668957
2021-06-03,1051.35,1062,1047,1057,546706
2021-06-04,1049.65,1058.05,1040,1052,629772
2021-06-07,1044.3,1052.9,1042,1050,585437
2021-06-08,1059.4,1070,1030.95,1045,845707
2021-06-09,1105.2,1115,1066,1070,3425380
2021-06-10,1103.75,1139.5,1090,1130,2290122
2021-06-11,1094.7,1112,1086,1103.1,716871
2021-06-14,1078.25,1103.5,1075.1,1100,646875
2021-06-15,1075.05,1088,1071.9,1086.3,718204
2021-06-16,1076.9,1084.45,1069.5,1075,487546
2021-06-17,1051.7,1074.9,1047.05,1074.9,644817
2021-06-18,1005.9,1014.9,981.3,1011,52608704
2021-06-21,999.45,1007.95,989.75,999,1231745
2021-06-22,975.65,1013,967.15,1013,5732143
2021-06-23,933.7,970,931,970,9934420
2021-06-24,971.8,985.5,941.1,942,8126911
2021-06-25,972.35,980,958.1,975,3543630
2021-06-28,960.2,979,954.4,977.45,2199710
2021-06-29,974.8,978,960.65,965,3329810
2021-06-30,970.4,982,967,978.45,2733246
2021-07-01,980.95,984.75,968,972.1,1806696
2021-07-02,983.7,986.4,969.25,984,1982887
2021-07-05,988.35,994.4,978,986,1697600
2021-07-06,997.3,1001,985.55,988,2271905
2021-07-07,987.15,995,982.5,995,1364283
2021-07-08,984.4,993.9,972.65,992.8,1406822
2021-07-09,974.5,987.8,970,982.3,1088635
2021-07-12,979.3,987,973.1,982,1170529
2021-07-13,988.7,991.5,976.6,984,997618
2021-07-14,986.95,990,980,989.95,605238
2021-07-15,978.45,999,976,995.05,1679244
2021-07-16,990,991.4,976,983.7,705163
2021-07-19,972.65,983.7,971,981,957347
2021-07-20,964.65,980,946,980,1471828
2021-07-22,942.85,985.8,923.9,970.15,7557441
2021-07-23,956.9,961.95,937.1,955,2255593
2021-07-26,1017.25,1027,970,970,8822539
2021-07-27,1016.4,1028.4,1005,1021,1703257
2021-07-28,1017.25,1027,990.25,1026.55,2201220
2021-07-29,1017.45,1025.6,1010.05,1019,1104932
2021-07-30,1036.75,1040,1015.15,1024.9,2072943
2021-08-02,1040.6,1044.45,1029.95,1038,1149473
2021-08-03,1049,1051.4,1039,1040.6,1086325
2021-08-04,1035.05,1053.45,1025.1,1049,1309497
2021-08-05,1031.25,1038.8,1015.85,1038.8,816327
2021-08-06,1018.9,1031.3,1009.45,1031,967564
2021-08-09,1027.15,1035.25,1017,1022,811299
2021-08-10,1027.2,1032,1020,1030,985261
2021-08-11,1032.6,1035,995,1027.95,854619
2021-08-12,1030.85,1038.9,1019,1032,645518
2021-08-13,1029.9,1036.6,1023.35,1026,670648
2021-08-16,1026,1033.6,1018.95,1026,250890
2021-08-17,1016.2,1025.8,1002,1018,1560201
2021-08-18,1010.75,1017.5,1005,1007,888608
2021-08-20,1001.55,1013,995,1003,1407510
2021-08-23,1020.35,1025,998,1005,960750
2021-08-24,1027.9,1030.65,1005.25,1025,1057683
2021-08-25,1065.2,1071,1027,1030,2697253
2021-08-26,1088.05,1100,1053.45,1067,1971766
2021-08-27,1091,1110,1083,1104.2,1552855
2021-08-30,1094.85,1106,1088.75,1091.1,782375
2021-08-31,1140.55,1160.95,1080.35,1090,3348741
2021-09-01,1126.1,1165,1097,1149,2326534
2021-09-02,1122.25,1145,1118,1131.8,1487340
2021-09-03,1108.35,1135,1100.1,1130,1347872
2021-09-06,1092.35,1118.9,1088,1114,720194
2021-09-07,1081.4,1095.9,1063.9,1093,881067
2021-09-08,1108.4,1123.3,1082,1085.15,1637527
2021-09-09,1105.2,1138,1100,1138,1705768
2021-09-13,1085.95,1105.55,1084,1105.2,659910
2021-09-14,1061.3,1090,1057.75,1090,1128681
2021-09-15,1063.8,1075.95,1056,1065,1181994
2021-09-16,1077.4,1084.85,1067.9,1075,872300
2021-09-17,1078.05,1094,1065.05,1085,1479348
2021-09-20,1072.3,1077,1053.95,1075,1113168
2021-09-21,1069.9,1079.9,1012,1030.9,39774520
2021-09-22,1062.55,1074.8,1054.15,1064,782140
2021-09-23,1049,1079.9,1042,1062,2898242
2021-09-24,1011.2,1052.7,1007.35,1049.95,6572048
2021-09-27,1040.55,1047,1014.05,1020,2762642
2021-09-28,1015.05,1042,1010.05,1040.55,3334438
2021-09-29,1020.1,1027,1010,1010,3168484
2021-09-30,1029.6,1038.95,1020.1,1028,2817641
2021-10-01,1046.6,1048,1023.75,1025.5,2026286
2021-10-04,1071.95,1084,1050,1050,1780368
2021-10-05,1096.7,1098.9,1065,1072,1515466
2021-10-06,1098.15,1113.75,1084,1104,1602487
2021-10-07,1139.35,1142.9,1118.5,1126.4,2243226
2021-10-08,1139.85,1150.9,1123.05,1143,1720415
2021-10-11,1126.85,1160.1,1120.15,1149,1101061
2021-10-12,1112,1139.75,1102.2,1126,1360143
2021-10-13,1107.3,1132.9,1092,1121,1444602
2021-10-14,1134.95,1142,1103,1117,1789269
2021-10-18,1140.75,1154,1136,1144.9,1039242
2021-10-19,1113.75,1148.25,1105,1142.75,1097487
2021-10-20,1103.25,1117,1083.05,1111,850277
2021-10-21,1088.9,1114.35,1080.1,1114,1051526
2021-10-22,1129.5,1138.7,1088,1088,2436016
2021-10-25,1129.6,1148.45,1101.8,1139.9,1172076
2021-10-26,1123.1,1144.85,1120.05,1130.95,1015325
2021-10-27,1137.05,1153,1125.1,1131,1195271
2021-10-28,1125.9,1157.1,1110,1143.3,2221276
2021-10-29,1055.1,1119.8,1035.05,1119.8,5328926
2021-11-01,1068.2,1079.8,1055.8,1069.9,1159482
2021-11-02,1071.45,1085,1065.25,1072.7,1121537
2021-11-03,1105.8,1113.95,1075.2,1079,1753014
2021-11-04,1120.6,1128.45,1111.8,1125,374627
2021-11-08,1103.4,1130.9,1097.45,1126,1682661
2021-11-09,1083.05,1109.4,1073.1,1109.4,1822776
2021-11-10,1077.5,1093.3,1070.1,1085.2,1300290
2021-11-11,1073.95,1077,1057.95,1073,900752
2021-11-12,1085.7,1087.95,1075.65,1085,914220
2021-11-15,1085.75,1094.95,1066.4,1094.95,605870
2021-11-16,1080.6,1089,1073.1,1084.95,563315
2021-11-17,1061.9,1080.75,1060,1079,657952
2021-11-18,1028.95,1066.9,1025,1065,1620485
2021-11-22,1007.3,1036.6,992,1031.55,1523389
2021-11-23,1006.6,1010,985.25,999,1175544
2021-11-24,999.55,1016.3,998,1008,1963684
2021-11-25,1003.25,1008,988.9,1003,1156788
2021-11-26,955.9,995,951,990,2208386
2021-11-29,937,964,918.7,955.85,2794403
2021-11-30,950.5,974.9,940,940,3012653
2021-12-01,959.85,967.3,940.1,965,1773294
2021-12-02,980.9,984.7,965,968.95,1636771
2021-12-03,990.25,999,979,991,1278886
2021-12-06,980,995.45,970.65,995.45,952124
2021-12-07,1000.5,1007,980.5,990,784948
