Date,Close,High,Low,Open,Volume
2024-06-04,8226,10174.8,8000,10000,105783
2024-06-05,9871.2,9871.2,8150,8476,171800
2024-06-06,10787.9,11300,10050.2,10200,125318
2024-06-07,10934.7,11100,10528,10700,19747
2024-06-10,11137.1,11350,10605,11101,14978
2024-06-11,11710.5,11800,11452.5,11600,16439
2024-06-12,12244.3,12350,11621.1,11796.5,16302
2024-06-13,12525.8,13140,12245,12290,32297
2024-06-14,14729.6,14931,12525.8,12525.8,79446
2024-06-18,13853.7,15240,13666,14950,36638
2024-06-19,13755.2,14380,13500,14000,19017
2024-06-20,13603.2,14261,13454,13899.8,6848
2024-06-21,13504.2,13743.2,12960,13678,8866
2024-06-24,13651.5,13909,13115,13200,7567
2024-06-25,13459.7,13798.8,13390,13699,3926
2024-06-26,13250.5,13649.7,12702,13459.7,26674
2024-06-27,13746,13900,13000.5,13250.5,11924
2024-06-28,13742.3,14150,13450,13980,9432
2024-07-01,13995.8,14598.9,13757,13950,12501
2024-07-02,14189.7,14268,13310.1,14227,13871
2024-07-03,14845.1,15299.9,13937.5,14322.2,28450
2024-07-04,14997.7,15251,14811.2,15115,13026
2024-07-05,14789.1,15000,14511.2,15000,10564
2024-07-08,14645,14900,14570,14800,6339
2024-07-09,14724,15000,14488.3,14650,9533
2024-07-10,14752.1,15702.1,14200,14800,28299
2024-07-11,14854.5,15700,14720,14952,21984
2024-07-12,14547.8,15211,13369,15000,27410
2024-07-15,14202.8,14990,14100,14950,17148
2024-07-16,14335.7,14500,13800,14300,7817
2024-07-18,14242.5,14350,13850,14335.7,6657
2024-07-19,13721.5,14200,13530.5,14200,6231
2024-07-22,13878,14190,13150,13500,7920
2024-07-23,13775.1,14000,13198,13905.8,5837
2024-07-24,13744.7,14099,13400,13775.1,1968
2024-07-25,13683.7,13799,13250,13700,2453
2024-07-26,13990.7,14190,13500,13683.7,5781
2024-07-29,14287.2,14399.9,13850,14050,4477
2024-07-30,14021.8,14349,13850,14349,3042
2024-07-31,13912.8,14150.9,13325,13545,9929
2024-08-01,13790.5,13939,13410,13939,5401
2024-08-02,13928.6,14100,13401,13600,6866
