Date,Close,High,Low,Open,Volume
2023-06-09,180.75,183.2,180.15,182.3,1588658
2023-06-12,178.3,181.55,175.9,181.55,1241941
2023-06-13,192.85,199.3,179,179,7003355
2023-06-14,188.3,193.6,187.1,192.85,2175026
2023-06-15,189.9,194.3,187.2,189.1,2461221
2023-06-16,192.2,194.5,190.05,191.2,1472231
2023-06-19,194.9,197,191.75,193,3176760
2023-06-20,192.95,197,192.3,195.7,1029565
2023-06-21,191.05,193.9,189,193,925201
2023-06-22,190.7,193.75,190,191.05,749195
2023-06-23,188.75,190.8,186,189.65,982606
2023-06-26,194.3,195,188.1,188.5,1683249
2023-06-27,189.85,195.8,188,195.65,2293421
2023-06-28,188.5,193.4,184.4,191.05,1099147
2023-06-30,188.35,192.75,187.5,188.8,1172071
2023-07-03,188.2,191,186.1,189,984843
2023-07-04,188,191,187.2,188.8,801455
2023-07-05,189.7,190.9,188.05,188.7,868461
2023-07-06,192,197,190.5,190.55,3163311
2023-07-07,191.45,192.7,189.4,192.7,621813
2023-07-10,190.05,195.2,187.7,191.45,1232319
2023-07-11,189.85,191.5,188.9,190.9,844235
2023-07-12,192,194.8,188,189.9,3655312
2023-07-13,194.1,198,191.25,192.9,3066172
2023-07-14,193.75,196.75,192.5,194.9,1234662
2023-07-17,194.05,195.8,192.2,194,913132
2023-07-18,196,197.3,191.2,194.05,1819074
2023-07-19,199.9,201.75,196.45,197.95,6835685
2023-07-20,195.45,200.7,194.1,199.75,1407567
2023-07-21,198.05,200.9,193,193,2281539
2023-07-24,195.5,198.95,194.55,198.9,684682
2023-07-25,198.75,201,193.3,196.65,1470600
2023-07-26,195.15,204.8,194.15,199.7,7598635
2023-07-27,194.05,196.85,193.15,196.4,705425
2023-07-28,196.9,200,193.2,194.45,1960228
2023-07-31,193.05,196.9,192.55,196.2,1285007
2023-08-01,193.95,195.75,193.1,193.95,945121
2023-08-02,193.95,196.9,193,193.95,883994
2023-08-03,193.75,196.65,191.3,194.3,1456980
2023-08-04,188.85,198,185.1,195.4,4266903
2023-08-07,190.25,195.9,184.2,188.5,3490242
2023-08-08,194.1,195.7,188.5,191.2,1601688
2023-08-09,193.6,194.95,190.55,194.1,964615
2023-08-10,196,196.9,192.45,193.5,1260730
2023-08-11,198.35,202.5,195.6,196,3259259
2023-08-14,197.5,198.4,193.75,198.25,1109681
2023-08-16,199.45,200.95,195.45,197.5,1384702
2023-08-17,199.75,201,198.05,199.45,1245266
2023-08-18,197.85,199.95,196.3,199.75,636811
2023-08-21,194.85,197.9,193.8,197,660585
2023-08-22,196.1,197.5,194,195.05,1175109
2023-08-23,195.05,198.3,194.05,196.15,563201
2023-08-24,193.55,197,192.55,195,496118
2023-08-25,191.35,194.4,190.5,193.4,509732
2023-08-28,193.2,196,188.5,191.35,1272344
2023-08-29,191.2,194.8,190.15,193.2,449145
2023-08-30,194.55,196,191.55,191.6,1408037
2023-08-31,195.65,197.6,192.3,195.9,1600033
2023-09-01,197.05,199,195.7,196.8,1393506
2023-09-04,198.55,199.75,197.65,199.75,953042
2023-09-05,215.55,218.3,198.35,199.7,17649560
2023-09-06,212.15,217.4,210.6,217.4,2577953
2023-09-07,224.5,225.5,213.15,213.45,11462371
2023-09-08,222.45,226.2,220.65,226,3091725
2023-09-11,224.7,227.5,223,225.5,2695633
2023-09-12,206.95,226.45,205.55,226,5002934
2023-09-13,210.7,215.85,206.2,207,4422870
2023-09-14,211.15,215.95,210.3,212.6,2696171
2023-09-15,211.45,215,207.95,212,1281453
2023-09-18,210.45,212.7,209.1,211.45,547064
2023-09-20,209.35,211.95,206.4,209.5,603709
2023-09-21,207.1,209.3,205.65,207,679213
2023-09-22,208.7,209.8,205,207.45,1185396
2023-09-25,207.75,209.4,206,208.7,389060
2023-09-26,207.6,213,205.25,207.75,1405283
2023-09-27,208.25,211.8,206.75,207.6,2775085
2023-09-28,207.8,210.35,206.55,209.45,1486137
2023-09-29,214.35,215.9,207,207,2318229
2023-10-03,218.75,223,212.3,220,3134111
2023-10-04,217.1,220.65,214.1,216.05,1683855
2023-10-05,218.7,222.2,217.55,219.1,1356679
2023-10-06,222,223,219.15,219.4,1035876
2023-10-09,216.8,220.5,214.1,220,2154891
2023-10-10,217.75,220,216.8,216.9,395790
2023-10-11,215.7,220,214.55,219.95,540247
2023-10-12,213.5,218.7,212.55,216.4,1315778
2023-10-13,210.85,213.35,210.25,213.3,673242
2023-10-16,211.25,213,210.4,210.85,390941
2023-10-17,209.3,213.9,208.2,212.1,716199
2023-10-18,203.85,210.9,202.15,210.9,1096354
2023-10-19,198.45,203.85,197.5,203.85,1622119
2023-10-20,195.55,199.35,192,199.3,2272865
2023-10-23,189.3,200,188,197.9,2120849
2023-10-25,190.55,193.9,189,193.1,1979018
2023-10-26,184.05,190.6,180.7,190.55,3162763
