Date,Close,High,Low,Open,Volume
2024-05-22,420.45,423,406.95,418.95,194488
2024-05-23,417.45,421.55,415,416.1,99018
2024-05-24,407.35,419.9,405.8,419.3,115713
2024-05-27,401.55,409.9,391.1,405.2,176939
2024-05-28,400.1,403.5,393,403.5,116080
2024-05-29,396.75,408,395.1,395.25,186647
2024-05-30,400.2,404.85,394.6,395,103216
2024-05-31,384.5,410,373.15,400,741078
2024-06-03,378.65,388.15,376.05,387,196706
2024-06-04,357.85,380.35,345,373,261506
2024-06-05,387.15,390,354.7,359.65,218997
2024-06-06,389.75,394,387,388,78107
2024-06-07,410.9,417,388.4,389,305162
2024-06-10,420.2,431.9,412.1,415,272729
2024-06-11,424.8,429.85,417.65,422.65,161889
2024-06-12,425.5,432.95,421,424.8,134868
2024-06-13,431.25,433.9,421,429.9,133309
2024-06-14,435.3,440,427,431.25,142217
2024-06-18,430.95,441.8,424.8,435.3,158437
2024-06-19,433.6,440.25,430,434.9,187474
2024-06-20,451.8,460,432.25,433.6,615541
2024-06-21,446.25,456.6,442.15,454.4,174433
2024-06-24,455.2,458.2,442.35,445,248481
2024-06-25,438.85,459,436.4,455.35,125356
2024-06-26,437.4,443.2,435.15,440.7,70338
2024-06-27,438.65,446,434.05,437,80743
2024-06-28,446.5,453.2,436.1,436.1,116924
2024-07-01,495.45,499,445.5,447.15,1710238
2024-07-02,490.95,502.9,481.55,499.55,418139
2024-07-03,493.25,500,483,490.9,273861
2024-07-04,483.65,495.5,481.15,491.55,158636
2024-07-05,494.85,496.7,481,482.7,223837
2024-07-08,514.15,532,497,501.95,1116826
2024-07-09,523.9,529.75,505,515,266920
2024-07-10,505.8,523.9,496.2,520,160414
2024-07-11,507.05,510.85,498,502,122509
2024-07-12,500.45,519,495.4,506.75,173974
2024-07-15,497.35,503.3,489,500.45,128910
2024-07-16,507.55,515,494.75,497.3,136120
2024-07-18,497.85,507.55,491,507.55,153978
2024-07-19,495.35,501.2,488.6,495,169337
2024-07-22,507.85,517,481.25,494.8,232833
2024-07-23,508.4,529,483.05,507.05,1003388
2024-07-24,544.9,548.8,498.15,508.4,1234777
2024-07-25,551.05,563,542.05,543.5,914471
2024-07-26,560.9,566.5,550.1,552.9,569676
2024-07-29,553.3,565.1,550.2,565,283080
2024-07-30,557.05,568.9,552,552,250905
2024-07-31,567.55,578,557.2,560.9,458327
2024-08-01,555.4,574.95,550.15,570.95,204721
