Date,Close,High,Low,Open,Volume
2015-04-16,48.575,49.775,48.05,49.425,78753
2015-04-17,48.125,48.85,47.8,48.5,28836
2015-04-20,46.025,48.225,45.6,48.225,20206
2015-04-21,45.9,46.625,45.525,45.55,15717
2015-04-22,46.375,46.6,45.4,45.5,25765
2015-04-23,47.8,48.45,46.275,46.975,55816
2015-04-24,45.975,47.5,45.75,47.425,31278
2015-04-27,45.55,46.575,45.2,45.8,10590
2015-04-28,46.075,46.5,44.6,45.95,19507
2015-04-29,46.7,47.25,46,46.675,32799
2015-04-30,46.6,47.225,46.275,46.5,21282
2015-05-04,46.75,47.45,46.175,46.175,15211
2015-05-05,48.1,49.225,46.65,46.65,84873
2015-05-06,45.925,48.8,45.5,48,41757
2015-05-07,44.95,46.8,44.55,45.5,24830
2015-05-08,44.85,46.1,44.75,45.8,16586
2015-05-11,45.325,45.975,44.9,45,11116
2015-05-12,44.025,45.5,43.8,45.075,9218
2015-05-13,43.15,44.45,42.5,44.225,31121
2015-05-14,43.9,44.5,42.575,43,13899
2015-05-15,44.35,45,43.95,43.95,13236
2015-05-18,43.95,44.925,43.65,44.25,15804
2015-05-19,44.475,44.85,44,44,31594
2015-05-20,44.325,45,43.975,44.95,20901
2015-05-21,44.45,44.5,43.675,44.275,12188
2015-05-22,44.35,44.725,44.125,44.45,17922
2015-05-25,43.35,44.5,43.25,44.5,8071
2015-05-26,42.85,43.8,42.65,43.8,10332
2015-05-27,43.7,43.85,41.575,42.6,21906
2015-05-28,44.65,45.85,43.45,43.475,69076
2015-05-29,43.4,44.775,43.125,44.75,14036
2015-06-01,43.125,44.75,42.95,43,18766
2015-06-02,42.6,44.225,42.3,44.225,11543
2015-06-03,40.675,44.175,40.25,44.175,18866
2015-06-04,40.65,41.3,40,40.5,11159
2015-06-05,41,41.975,40.225,41.975,20132
2015-06-08,40.525,42.35,40.025,40.025,49452
2015-06-09,39.8,40.5,38.5,40.35,12893
2015-06-10,40.85,41,39.525,39.75,7775
2015-06-11,39.425,41.375,39.3,40.775,9927
2015-06-12,39.575,40.1,39,39,12592
2015-06-15,39.8,40.35,39,39.65,14763
2015-06-16,40.275,40.75,39.5,39.5,15487
2015-06-17,40.5,40.875,39.65,40,9176
2015-06-18,40.65,42.45,40,40.3,14420
2015-06-19,40.475,41.35,40.275,40.3,20532
2015-06-22,41.175,41.5,40.475,40.475,11378
2015-06-23,40.8,42.2,40.675,42.2,25615
2015-06-24,40.6,41.75,40.3,41,21900
2015-06-25,40.85,41.2,40.3,40.875,14184
2015-06-26,40.85,41.85,40.25,41,16377
2015-06-29,40.1,40.5,39.25,40.5,17876
2015-06-30,41.625,43.125,39.775,39.775,75479
2015-07-01,42.05,42.575,41.5,41.5,28417
2015-07-02,42.625,43.3,41.825,42,37266
2015-07-03,41.8,42.95,41.7,42.425,17720
2015-07-06,44.2,45.45,41.525,42.5,92540
2015-07-07,46.725,49.125,44.45,44.5,273897
