Date,Close,High,Low,Open,Volume
2026-08-07,318.9,326.7,316.65,325.95,1578665
2026-08-10,323.8,334.7,322.4,323.1,4055886
2026-08-11,318.4,325.7,317.6,325.7,1382856
2026-08-12,317.2,319.55,313.45,319,895867
2026-08-13,323.65,326.3,316,316,1256910
2026-08-14,321.5,323,317,322,1100657
2026-08-17,320.75,326.65,319,320.95,1588227
2026-08-18,317.7,325,316.4,319.25,1134583
2026-08-19,316.95,321.55,314.35,315.15,1462731
2026-08-20,325.6,339.6,324.1,326.9,7476087
2026-08-21,324,328.95,322.6,326.1,1669309
2026-08-24,325.25,327.5,321.5,324,1168610
2026-08-25,333.7,334.75,322.05,323.85,1801097
2026-08-26,332.95,337.8,331.25,336,1175486
2026-08-27,327.3,337.9,325.5,331.8,1276084
2026-08-28,324.1,331,322.75,327.3,737469
2026-08-31,321.75,327,318.4,324.1,2346246
2026-09-01,319.25,323.15,317.4,321.4,877483
2026-09-02,324.7,327.45,315.9,316.2,1011269
2026-09-03,326.4,328.6,324,325,594482
2026-09-04,325.2,330.9,322.3,327,873327
