Date,Close,High,Low,Open,Volume
2021-11-18,1560.8,1955,1560,1950,23955434
2021-11-22,1359.6,1519,1271,1509,25114710
2021-11-23,1494.7,1525,1360,1360,12954174
2021-11-24,1752.45,1785,1502.95,1503,21541020
2021-11-25,1798.75,1873.7,1711.1,1766.7,13018344
2021-11-26,1782.6,1832,1663,1760,6527364
2021-11-29,1736.45,1810,1700,1700,4564112
2021-11-30,1699.6,1770,1678.2,1729.95,2200149
2021-12-01,1636.7,1725,1629.15,1715,1294466
2021-12-02,1600.85,1671.65,1592,1642,1089716
2021-12-03,1648.35,1698,1601,1615,1322036
2021-12-06,1604.45,1680.05,1598.7,1658,632800
2021-12-07,1577.5,1635,1571,1623.35,631249
2021-12-08,1553.4,1610,1546.25,1590.25,726491
2021-12-09,1593.95,1644.7,1525.1,1550,2849040
2021-12-10,1567.55,1609,1563,1605,845711
2021-12-13,1555.05,1578.75,1546.1,1578,740610
2021-12-14,1496.05,1555.05,1490.75,1547,1386088
2021-12-15,1379.95,1429.95,1296,1421.3,13139593
2021-12-16,1399.35,1435,1390.55,1435,2323522
2021-12-17,1321,1411,1307,1411,2503637
2021-12-20,1304,1327.6,1290,1321,1740923
2021-12-21,1311.45,1348.95,1306,1306,995207
2021-12-22,1342.2,1350,1330.55,1348.1,966463
2021-12-23,1348.8,1385,1344,1358.45,1268283
2021-12-24,1369.55,1381,1331.15,1348.7,1340599
2021-12-27,1344.95,1365.35,1335.3,1365,717268
2021-12-28,1353.5,1364.2,1345,1350,1112292
2021-12-29,1341.55,1379.15,1340,1353.5,1096725
2021-12-30,1327.95,1350,1325.1,1330,806752
2021-12-31,1334.55,1347.8,1330.05,1336,407521
2022-01-03,1339.8,1346.85,1335,1335,502075
2022-01-04,1317.75,1350,1313,1350,1588242
2022-01-05,1288.35,1325.7,1285.35,1323.5,1731917
2022-01-06,1254.05,1287,1251,1287,1765486
2022-01-07,1231.6,1265,1230,1265,1807539
2022-01-10,1158.05,1230,1152.05,1230,4560745
2022-01-11,1119.65,1215,1113.65,1165,6462743
2022-01-12,1082.7,1133.85,1075,1124,6400253
2022-01-13,1031.8,1087.9,1025,1085,5750658
2022-01-14,1118.6,1128,1000,1025,16212066
2022-01-17,1105.3,1145.9,1092,1127.7,5521603
2022-01-18,1041.65,1118.45,1030,1105.5,4933836
2022-01-19,997.35,1051.9,990,1044.85,7289774
2022-01-20,995.35,1036.1,990,1013,4846568
2022-01-21,960.3,999.3,952.3,995.05,4328259
2022-01-24,917.45,960.3,881.05,960.3,7942445
2022-01-25,914.8,938,875,900,6091452
2022-01-27,893.7,913,881,904,2459507
2022-01-28,903.05,923.9,900,900.4,2209828
2022-01-31,916.85,932,911,920,1609589
2022-02-01,965.6,977,921.2,925,5469324
2022-02-02,957.1,994,950.1,975,2672904
2022-02-03,944.5,959,940.05,959,1410694
2022-02-04,953.3,961.9,946.05,950.35,1272194
2022-02-07,957.55,984.5,881.3,941,3854849
2022-02-08,937.95,976.75,931.75,965.75,1760398
2022-02-09,941.5,955,936.2,948.75,833193
2022-02-10,938.35,958.75,935.75,958.75,1036415
2022-02-11,906.5,934.45,903,933,1272179
2022-02-14,863.5,895.95,860,895.95,1866242
2022-02-15,851.5,884.45,840,874,2446406
2022-02-16,861.35,883.3,856,865,2793265
2022-02-17,849.95,869.8,845.25,865,1362229
2022-02-18,833.4,848,831,844.8,1325802
2022-02-21,807.7,834,805,832.5,1975577
2022-02-22,815.9,834.65,785,800,3701578
2022-02-23,821.95,837.05,815.25,823,1575013
2022-02-24,777.75,802.85,771.15,790,1917591
2022-02-25,789.35,806.7,785.8,801.1,1460303
2022-02-28,798.1,806.9,772.4,785.8,1334742
2022-03-02,797.2,806.65,783.55,789,1697859
2022-03-03,796.3,817.45,791.75,805.45,1254749
2022-03-04,784.85,798.55,782.25,787,1020058
2022-03-07,753.45,778,751,774.85,1157890
2022-03-08,737.75,764.95,728.05,753,1808389
2022-03-09,749.85,759.8,742.1,750,1399649
2022-03-10,775.6,795.8,761,766.5,2236562
2022-03-11,775.05,781,766.6,771,919363
2022-03-14,674.8,719,661.5,675,15156116
2022-03-15,592.45,703.35,584.55,695.05,23922506
2022-03-16,634.05,648.65,572,597,33733480
2022-03-17,597.05,637,590,633,16758410
2022-03-21,565.7,595,560.1,595,12853207
2022-03-22,544,590.45,540.35,565.75,26111440
2022-03-23,524.3,562,521,552,8888824
2022-03-24,574.35,595,521.1,522,24014616
2022-03-25,546,588,541.15,577.6,8790875
2022-03-28,535.55,554,532.8,552,3748018
2022-03-29,524.8,546.9,523.5,540,4147495
2022-03-30,541.3,549.05,529.05,530,5146752
2022-03-31,528.45,548.85,525.5,546.7,4345898
2022-04-01,571.3,582.45,530,532,15351166
2022-04-04,610.55,619.9,572.4,579,15909548
2022-04-05,609.05,629.25,603.1,613.75,8883858
2022-04-06,637.2,648.9,595.1,602.95,17324330
2022-04-07,624.15,657.4,615.6,648,7970783
2022-04-08,616.95,634.4,613.6,627,4395328
2022-04-11,687.65,699,616.5,619,21571690
2022-04-12,699.1,719.7,678.75,691,20061816
2022-04-13,691.2,713.1,685.25,702.7,6132101
2022-04-18,661.35,683.45,654.3,682.7,4968319
2022-04-19,656.65,694.5,634,672,8060454
2022-04-20,639.35,674.5,636.3,660,5258416
2022-04-21,641.15,659.25,638.4,653.95,3304115
2022-04-22,625.6,654.9,622.3,644.6,4460340
2022-04-25,599.05,620,596.5,620,4351211
2022-04-26,613.4,623,604,610,4758850
2022-04-27,592.1,609.45,590,609.4,3000929
2022-04-28,582.25,603.75,580.4,600,3173879
2022-04-29,581.65,595.25,580,589.65,2695346
2022-05-02,601.1,608.35,573.1,577.85,5757317
2022-05-04,583.2,608.7,580,606.95,3216143
2022-05-05,575.2,592.8,572,590,2061060
2022-05-06,568,576,546.65,561,3140474
2022-05-09,556.2,563.7,553,563.7,1721887
2022-05-10,545.8,573,535,558.2,2371281
2022-05-11,530.6,555,518.55,555,3062907
2022-05-12,515.9,526.9,510.05,526,2218786
2022-05-13,543.15,555.75,517.05,523,4288609
2022-05-16,591.5,599.4,547.6,555,5561715
2022-05-17,585.7,602.9,577.65,590,4008281
2022-05-18,588.2,606.3,580,584.3,3511716
2022-05-19,553.75,571.75,550,560,2059220
2022-05-20,575.5,582.25,561.3,563.55,2176827
2022-05-23,619.35,631.5,552,561,16047559
2022-05-24,646.45,651.7,611,619.35,10113753
2022-05-25,594.1,652,571.55,647,6316785
2022-05-26,606,610.1,575.35,594,5162570
2022-05-27,616.3,624,604,607,3765017
2022-05-30,643.5,647.65,620.35,622,3499929
2022-05-31,652.95,664,633.5,642,5336623
2022-06-01,654.4,676.9,648.3,656,3701972
2022-06-02,634.3,661,632.1,654.4,2589114
2022-06-03,623.45,645,620.75,642.6,2082406
2022-06-06,614.5,620.6,603.5,616,1874878
2022-06-07,617.8,627.95,614.2,621.4,2044146
2022-06-08,615.3,639.4,610.8,619.25,3133160
2022-06-09,623.15,631.8,609.05,611.8,2369538
2022-06-10,600.5,619,594,615,1877042
2022-06-13,582.25,597.4,578,590,2395179
2022-06-14,606.5,612.7,582.85,585,3938122
2022-06-15,617.1,625,611.9,614.8,3006923
2022-06-16,613.95,645,607.2,626,6798025
2022-06-17,630.15,648,599.55,613,9659716
2022-06-20,644.35,654,619.55,642,4794450
2022-06-21,638.5,659,631.75,655,2866888
2022-06-22,621.7,639,618.2,639,1386867
2022-06-23,628,634.9,621.15,621.7,1446201
2022-06-24,648.05,653.85,631.4,631.95,3062627
2022-06-27,701.35,709,651.05,651.05,11237251
2022-06-28,707.1,723.6,701.4,702.15,9391690
2022-06-29,705.65,713.8,690.2,696.95,4190996
2022-06-30,675.7,717.95,667.8,706.65,3822925
2022-07-01,657,675.7,652,672.9,3069693
2022-07-04,644.75,668.4,632,660.05,3931884
2022-07-05,656.25,661.8,642.6,649,2579166
2022-07-06,690.75,697.15,656.3,658,4018397
2022-07-07,690.75,704.65,686.85,697.6,2710786
2022-07-08,698.75,706,692,695,1878051
2022-07-11,709.6,719,697.45,703,3828657
2022-07-12,697.1,709.65,692,709.65,1708504
2022-07-13,707.75,718.8,701.2,703.8,2324425
2022-07-14,718.35,739.15,708.25,713.65,6904585
2022-07-15,709.35,728,698.6,723.2,2763841
2022-07-18,731.05,735,708.65,715,2492843
2022-07-19,737.4,743.35,726.05,731,2653661
2022-07-20,736.65,744.45,731.65,742,1771276
2022-07-21,745,749.4,735.05,738,1723686
2022-07-22,743.05,748.75,736.55,745,1337343
2022-07-25,758,763.3,726.5,737.7,2251194
2022-07-26,698.9,759.4,678.1,753,5503379
2022-07-27,713.8,719.05,692,696.9,2363631
2022-07-28,715.7,721.95,709.5,717.4,1351203
2022-07-29,706.8,728,702,720,1919162
2022-08-01,744.35,750.95,707.45,708,2436670
2022-08-02,755.7,770,739,744,2997094
2022-08-03,804.55,813.95,740.75,760.7,8520660
2022-08-04,809.05,825,779.8,805.3,6208743
2022-08-05,784.3,816.7,775.25,812,3595195
2022-08-08,834.95,844.7,776.15,784,11165166
2022-08-10,826.75,841.45,821.25,839,2508568
2022-08-11,825.8,842,821.05,830,1651453
2022-08-12,787.3,815.95,775,815.95,6972073
2022-08-16,783.9,798.25,780,789.8,1862999
2022-08-17,784.7,799.9,782.05,790,1673131
2022-08-18,786.2,794.8,782.5,789,1401288
2022-08-19,772.1,793,766.85,792.4,1365113
2022-08-22,776.35,800,773.3,790,3531632
2022-08-23,776.2,785,771.5,776.75,1019323
2022-08-24,768.3,782,766,779.7,855183
2022-08-25,768.7,781,765.75,775.7,820577
2022-08-26,762.05,776.75,760,773,692901
2022-08-29,726.4,747.4,723.1,747,1290417
2022-08-30,717.85,739,714.1,739,1730862
2022-09-01,732.35,736,716.8,717.85,1323093
2022-09-02,727.2,739.7,725,733,1128361
2022-09-05,708.7,718.1,681,700,2741103
2022-09-06,709.45,724.75,706.3,716,1221573
2022-09-07,706.75,715.45,703.6,707,758791
2022-09-08,707,718.95,705,713.75,748399
2022-09-09,727.9,740,708.2,713.75,2048848
2022-09-12,736.65,748,725,730,1511858
2022-09-13,735.7,743.55,733,739.9,784495
2022-09-14,725.65,732.95,711.95,724,1385890
2022-09-15,729.75,736.8,720,730,826887
2022-09-16,718.6,731.2,686.85,730,2351957
2022-09-19,706.95,725,702,720.5,967978
2022-09-20,697.45,714.8,690.55,710.1,892041
2022-09-21,684.55,705,680.7,699.95,854832
2022-09-22,685,692.4,680.05,683,613123
2022-09-23,692.6,707,688,706,1573621
2022-09-26,657.5,692.6,651,691.1,881195
2022-09-27,660,671.1,657,665,512978
2022-09-28,643.2,664,639.1,660,632376
2022-09-29,632.15,655,629.55,655,649589
2022-09-30,637.95,649.3,631.15,637.65,863947
2022-10-03,660,665.9,641.75,644.75,1617989
2022-10-04,674.95,677.35,664.1,670.9,743798
2022-10-06,688.6,693.75,676.6,679.95,894531
2022-10-07,707.45,711.15,687.1,688.6,1304985
2022-10-10,727.25,745.45,703.25,707,3150552
2022-10-11,708.1,737.35,705.9,729.95,1077900
2022-10-12,700.7,715.45,697,713,693019
2022-10-13,686.1,704.75,684,704,616004
2022-10-14,681.5,698.7,676.6,698.2,633179
2022-10-17,672.55,680.8,670.5,676,516956
2022-10-18,662.45,680.75,660,677,747176
2022-10-19,652.45,664.75,651,663.9,708624
2022-10-20,632.75,651,631,650,1456253
2022-10-21,629.6,644,625,637.6,1006943
2022-10-24,637.5,644.2,633,643,202196
2022-10-25,656.35,659.5,631.05,640,1212999
2022-10-27,649.85,663.8,645.3,660,669899
2022-10-28,642.85,654,639.1,653.15,774719
2022-10-31,638.4,645.75,635.6,645,582580
2022-11-01,642.9,659.5,640,640,988385
2022-11-02,642.6,651.65,640.4,642.9,533593
2022-11-03,643.05,648.75,637.05,642.6,498535
2022-11-04,650.35,654.2,644.25,646,1530188
2022-11-07,651.25,659,645,653,878656
2022-11-09,643.65,668.4,640.05,655,1428342
2022-11-10,626.9,644,624.1,644,784348
2022-11-11,632,644.65,627.9,635,859515
2022-11-14,638.55,654.9,634.15,642,940844
2022-11-15,626.5,639.5,624,630,1596845
2022-11-16,601.45,629,600,625,3551921
2022-11-17,539.8,565.75,535,562.75,57200416
2022-11-18,547,553.1,526.9,542.5,11295660
2022-11-21,537,553,531.75,546,2986439
2022-11-22,476.8,537,474.3,535,22414284
2022-11-23,452.4,488.7,438.35,480.9,17232998
2022-11-24,441.1,467,440,457.05,16315961
2022-11-25,465.2,475.3,448,454,19970740
2022-11-28,461.5,479.5,441,444,19592854
2022-11-29,483.9,486.9,471.15,476,14699496
2022-11-30,481.7,488.5,477.2,485,7092034
2022-12-01,501.05,504.7,485.25,486.5,12960605
2022-12-02,536.95,543.65,507.5,507.5,21731464
2022-12-05,523.35,548.7,521.2,543.75,12261228
2022-12-06,514.65,528,511.75,523,5321487
2022-12-07,509.9,523.4,506.1,516.75,5001636
2022-12-08,508.2,515.95,506,512.45,3079727
2022-12-09,544.6,548,527.55,544,20423508
2022-12-12,528.75,554.45,525.05,544.6,7750318
2022-12-13,539.4,545,533.25,535,5699433
2022-12-14,529.2,547,525.05,544,7499632
2022-12-15,531.7,536.9,530,531.85,3170404
2022-12-16,528,534.05,524.5,531.7,2096590
2022-12-19,523.5,532.35,522.5,528.9,1618011
2022-12-20,526.75,529.4,523,523.5,1779152
2022-12-21,517.1,532.8,515.5,529.4,1798202
2022-12-22,506.55,522.4,505,521,1825136
2022-12-23,476.1,504,472,501.95,3328475
2022-12-26,504.35,510,479,479,3365041
2022-12-27,512.85,517.8,509,509,1837698
2022-12-28,535.55,541.7,511.1,513,6867457
2022-12-29,527.2,534,523.35,530,1997736
2022-12-30,531,541,528,529.75,1758215
2023-01-02,532.1,536.85,527.05,531,1263767
2023-01-03,535.45,536.35,532,532.5,1213174
2023-01-04,540.3,544.95,531.55,535.05,3154582
2023-01-05,541.5,544.2,533.85,543.5,1526010
2023-01-06,551.35,563.65,540,540,6979771
2023-01-09,563.9,574.5,562,566.2,5176059
2023-01-10,575.55,581.7,553.65,564,4268046
2023-01-11,579.15,583.75,571.6,575.55,3448969
2023-01-12,543.2,578.65,528.1,574.95,35491004
2023-01-13,560.1,564.9,533.35,543.5,9474010
2023-01-16,553.55,565.8,549.9,561,2554765
2023-01-17,526.1,556.7,522.65,556,5366596
2023-01-18,531.7,535.9,528.95,529,2601169
2023-01-19,531.95,535.1,530.05,531.8,1405912
2023-01-20,550.85,555,532.35,534.65,5802036
2023-01-23,544.05,567.65,537.3,550.85,4483048
2023-01-24,543.55,556.2,540,548,3041229
2023-01-25,532.95,546.85,528.5,544,2549852
2023-01-27,513.4,540.85,508.1,535.65,2503278
2023-01-30,534.1,537,511.8,516,2211058
2023-01-31,530.9,537.95,527.55,536.75,1220594
2023-02-01,523.85,543.7,515.25,535,2359385
2023-02-02,545.65,548,525,530,4222114
2023-02-03,524.95,548.4,522.5,548.4,3748704
2023-02-06,558.3,565.95,543.05,556,9144444
2023-02-07,588.6,669.95,556.35,558.9,21257464
2023-02-08,675.95,698,614,618,36404224
2023-02-09,705.95,738.7,666.5,685,45507244
2023-02-10,650.55,705,640,705,47387856
2023-02-13,654,678.7,647.7,652,9923535
2023-02-14,642.7,654.7,636.65,653.9,4115771
2023-02-15,640.05,650,633.35,638,2300566
2023-02-16,628.9,650,623.5,640,3828506
2023-02-17,626.85,639.9,620.65,629,2376643
2023-02-20,630.5,633.6,621.1,624.75,2184210
2023-02-21,623.05,636.7,616.55,632,2326949
2023-02-22,608.35,628,605,621.85,2414579
2023-02-23,606.55,622,601.3,610,2670860
2023-02-24,623.5,638.35,605.2,610,7205948
2023-02-27,635.1,656.3,626.85,637.8,10706527
2023-02-28,597.25,632.95,578.7,632.9,10375035
2023-03-01,608.25,615.6,600,600.25,3928587
2023-03-02,604.4,613.7,601.1,611,1844739
2023-03-03,627.9,634,605.4,606.45,4881471
2023-03-06,625.65,635.5,623,630.7,3097926
2023-03-08,620.1,625,613.05,624.45,1638938
2023-03-09,606.05,625.55,602.15,624.45,1811358
2023-03-10,593.05,605.4,589.1,605.4,2119734
2023-03-13,580.75,612.8,577.2,593,6040808
2023-03-14,579.5,597.5,575.8,584.5,4049607
2023-03-15,572.85,594,569.7,588.1,2249901
2023-03-16,571.65,578,563.05,575,2855637
2023-03-17,578.35,585.55,570.65,578.1,4130620
2023-03-20,559.2,576.85,556.05,575,2256904
2023-03-21,583.9,586.25,564.8,564.8,4397948
2023-03-22,624.05,629.4,584.9,586.85,12978431
2023-03-23,623.05,638.8,617.6,625.25,10304564
2023-03-24,619.45,628.5,616.05,620.75,4234985
2023-03-27,621.4,638,618.1,623.45,4970293
2023-03-28,617.35,639,609,639,6514543
2023-03-29,629.35,636,611.2,620.45,4665727
2023-03-31,636.8,655.9,624.35,629.5,8986663
2023-04-03,639,642.8,631,641,2981378
2023-04-05,641.1,648,638.2,640,2516676
2023-04-06,645.8,656,636.8,641.9,4064562
2023-04-10,656.5,663.7,645.85,648,4574660
2023-04-11,657.7,667,653.1,660,2296973
2023-04-12,648,661.6,644.45,659,1674467
2023-04-13,650.9,654,642.3,649.4,1663301
2023-04-17,645.25,650.9,637,650.9,1443570
2023-04-18,645,653.7,641.3,645.5,931189
2023-04-19,644.25,652,640.5,645,1113614
2023-04-20,656.85,669,650.05,651.9,5832297
2023-04-21,655.05,661.05,646.85,656.85,1989168
2023-04-24,663.75,668,658,658,2613486
2023-04-25,647.95,674.25,642,663,3436418
2023-04-26,648,653.3,644,650,1061990
2023-04-27,643.65,650.7,641,650,744624
2023-04-28,653.6,655.8,641.15,649.15,2732585
2023-05-02,660.75,676.15,657.4,663,2080891
2023-05-03,662.15,673,655,661.5,2270112
2023-05-04,670.85,673,662.55,666.5,2145186
2023-05-05,689.6,697.6,670.1,672,6285532
2023-05-08,723.25,729,695,695,15990113
2023-05-09,707.45,742,701.5,726,10098236
2023-05-10,728,732,700,710.2,9069101
2023-05-11,699.15,732,694.25,732,6493259
2023-05-12,687.85,706.35,683.1,699,4028220
2023-05-15,713.15,717,688.15,689,4568802
2023-05-16,722.8,726.5,711.15,713.8,3168234
2023-05-17,721.85,728.95,717.4,726.3,2014137
2023-05-18,708.55,727.65,705,727.15,1768086
2023-05-19,710.15,714.7,701,710.7,1562466
2023-05-22,706.65,724.5,704.5,720.5,2356475
2023-05-23,720,723,705.1,709,2468027
2023-05-24,716,719.5,709.95,718,1381950
2023-05-25,713.55,728.25,711,716.9,2470359
2023-05-26,706.15,720.1,704.05,716.3,1682036
2023-05-29,704.35,712.5,701.45,709.4,1354777
2023-05-30,701.3,707,696.55,706.75,1060529
2023-05-31,697.35,701.15,692.85,701,1303929
2023-06-01,701.95,706,694.7,697.35,1601582
2023-06-02,717,721.75,703.55,705,4906504
2023-06-05,714.45,725,709.55,724.95,3886959
2023-06-06,709.55,718.4,707,714,1057193
2023-06-07,727,730,711.05,712,4905409
2023-06-08,772,785.95,737,737,19573304
2023-06-09,814.3,822,775.55,778,16069470
2023-06-12,812.15,818.6,793.8,818.3,5920162
