Date,Close,High,Low,Open,Volume
2011-07-26,239.05,244.45,238.5,244.45,8994
2011-07-27,243.25,245.75,237.15,240,3163
2011-07-28,241.65,245,236.5,240.4,16251
2011-07-29,238.45,241,235.15,238.05,5834
2011-08-01,236.1,242.4,235,240,5136
2011-08-02,239.35,243.9,231.35,239,12602
2011-08-03,235.25,237.95,232,233.45,3509
2011-08-04,230.3,243,225.2,239.95,103889
2011-08-05,227.3,230.4,215,228.5,13279
2011-08-08,225.4,235,215.1,235,37384
2011-08-09,225.1,232,216,218,35353
2011-08-10,229.2,233.9,228.05,231.9,5870
2011-08-11,230.05,231.85,225,225.05,5531
2011-08-12,230.05,232.9,222.4,232.9,3107
2011-08-16,229.2,232.3,225.05,231,207121
2011-08-17,225.5,229.8,223.65,226,352782
2011-08-18,220,228,217,228,701874
2011-08-19,217.35,223,216.05,223,4809
2011-08-22,217.85,223.9,216.1,216.1,2966
2011-08-23,220,222,217.8,221,126433
2011-08-24,222.3,225.8,218.45,220,7349
2011-08-25,222.6,224.7,221.5,223,3820
2011-08-26,218.9,225,215,225,4367
2011-08-29,220,229.9,212.25,229.9,306818
2011-08-30,224.1,225,222,222,4885
2011-09-02,224.95,234.35,223,233.85,29592
2011-09-05,222.35,224.7,220,223.15,13219
2011-09-06,224.7,225.95,216,222.1,4825
2011-09-07,223.85,228.9,223,225,55749
2011-09-08,221.85,227.1,221,226,13221
2011-09-09,221.1,227.5,219,227.5,12126
2011-09-12,219.25,221.8,218.25,220,108969
2011-09-13,218.95,224,218,219.85,53471
2011-09-14,219.6,221,215.05,218,4386
2011-09-15,217.95,222.95,215.5,220,223454
2011-09-16,223.3,224.9,220.25,223.8,10906
2011-09-19,222.9,224.75,220,224,3939
2011-09-20,224.8,228.4,221,224.95,15574
2011-09-21,225.45,228,222.2,228,2922
2011-09-22,221.3,226.4,220,223.5,11308
2011-09-23,220.2,224,219.25,221.5,22001
2011-09-26,221.45,223.9,219.55,220.05,146977
2011-09-27,222.15,228.4,218,218,119625
2011-09-28,222.55,226.2,220.2,224,11055
2011-09-29,227,250,221,250,62216
2011-09-30,231.55,232.8,226.5,227.5,10282
2011-10-03,231.25,234,220.35,231.95,9000
2011-10-04,227.6,233.55,224,233.55,2390
2011-10-05,223.95,234,221.15,227.15,34871
2011-10-07,230.05,231.6,227,229.8,116807
2011-10-10,237.25,240,224.1,231,75111
2011-10-11,233.85,242,232.6,239.9,3993
2011-10-12,232.55,236,226.9,234.9,157262
2011-10-13,230.85,236.15,230.3,232,8289
2011-10-14,225.45,234,223.95,227,15436
2011-10-17,234.85,244.5,230.55,234.9,179213
2011-10-18,230.75,235,225.15,233,13504
2011-10-19,232.25,236,229.05,236,5784
2011-10-20,234.2,249,226.6,229.05,59658
2011-10-21,228.45,244,226.25,244,39318
2011-10-24,228.6,234.5,226.1,230,18673
2011-10-25,226.95,230.9,225,228.85,9718
2011-10-26,231.9,233.9,228,232,5928
2011-10-28,234.75,239.7,230.6,235,39418
2011-10-31,234.25,244,231.15,244,80835
2011-11-01,235.4,238,233,233.05,180221
2011-11-02,232.25,234.9,231.05,232,1730
2011-11-03,231.4,235.05,230,235,31971
2011-11-04,229.3,235,228,235,10928
2011-11-08,228.65,231.7,228.1,230.1,6238
2011-11-09,229.7,231,227.5,230,13597
2011-11-11,226.85,231,225.3,231,3689
2011-11-14,220.55,229.95,219,227.05,22979
2011-11-15,221,225.95,217.6,224.5,84448
