Date,Close,High,Low,Open,Volume
2015-12-14,161.45,165.1,160.05,165.05,4258
2015-12-15,164.65,167.9,162,167.9,2560
2015-12-16,165.2,169.1,164,164.05,2653
2015-12-17,167.95,171,165,171,861
2015-12-18,166.75,168,165,167.05,3122
2015-12-21,169.75,170,166.75,168,1951
2015-12-22,168.15,171.8,166.65,169,2146
2015-12-23,171,171.85,167.45,170.95,1579
2015-12-24,173.15,174,169.2,169.3,2558
2015-12-28,171.6,173.65,168.8,173.6,4546
2015-12-29,168.3,173.25,168,171.1,2946
2015-12-30,171,172.85,166.05,168.05,35363
2015-12-31,176.45,187.35,170.1,175.35,74051
2016-01-01,174.9,177.9,171.15,175,56541
2016-01-04,168,176.9,167.25,174.05,35878
2016-01-05,165.05,168.05,164.2,168,40911
2016-01-06,162.8,166.95,160.2,165,11834
2016-01-07,155.95,166.9,154.1,162.55,24638
2016-01-08,148.35,158.9,147.25,158.9,43021
2016-01-11,146.6,151.8,144.2,148.35,16513
2016-01-12,140.3,148.45,138.1,146.55,95640
2016-01-13,140.55,142.5,140,142.05,66032
2016-01-14,139.55,146.9,137.35,140.05,419785
2016-01-15,137.7,142.95,137,142.95,13340
2016-01-18,128,135.75,124.05,135.75,17804
2016-01-19,125.7,130.05,118.5,130.05,56421
2016-01-20,124.85,128,121,125.05,9587
2016-01-21,129.45,131.9,125,129.7,5762
2016-01-22,141.75,145.95,126.25,128,10697
2016-01-25,141.7,145.75,140.1,144.85,3495
2016-01-27,132.05,137.1,130.05,136,22228
2016-01-28,130.7,131,126.65,131,6670
2016-01-29,128.15,130.05,125.7,130.05,32400
2016-02-01,125.45,132.9,124.1,132.85,24012
2016-02-02,123.2,125.8,121.9,125.55,5210
2016-02-03,121.35,121.95,120,120.05,13218
2016-02-04,122.2,137.75,118.05,121.05,147888
2016-02-05,126.4,138,124.75,125,24781
2016-02-08,126.15,133.8,124.1,125.1,10685
2016-02-09,123.15,131.75,122,131.75,4305
2016-02-10,120.35,127.3,119.5,123,12891
2016-02-11,117.5,123,114.1,120.55,16133
2016-02-12,116.05,120,112.5,117.1,20812
2016-02-15,123.85,124.85,114,114,43869
2016-02-16,119.1,124,118,123.85,19308
2016-02-17,120,123.85,118.15,118.15,13930
2016-02-18,119.4,121,116.1,119.9,5720
2016-02-19,118.35,119.8,117.1,118.1,2340
2016-02-22,121.95,123.3,118.05,123,2717
2016-02-23,120.75,123.05,120,121,1248
2016-02-24,119.95,120.5,118.05,120.5,2332
2016-02-25,117.05,119.8,115.8,117.55,3790
2016-02-26,118.05,119.75,116.5,117,4719
2016-02-29,118.1,123.3,116.55,119,12787
2016-03-01,118.5,119.6,118,119.5,5508
2016-03-02,118.95,125,118.1,118.1,25389
