Date,Close,High,Low,Open,Volume
2024-03-19,482.25,487,464.8,472,205797
2024-03-20,472.1,487.35,468,487.35,109795
2024-03-21,476.85,492,475,478.75,167277
2024-03-22,477.55,487.9,474.1,478.45,204746
2024-03-26,472.4,482.6,470.05,478,156706
2024-03-27,464.95,477.05,464,477.05,148871
2024-03-28,460.65,489,452,468.75,124784
2024-04-01,470.05,479,466.15,468,169403
2024-04-02,470,480,469,475.5,112815
2024-04-03,471.9,494.4,469,470,243852
2024-04-04,471.85,476.4,464.8,473.65,135266
2024-04-05,470.4,480.05,469,471.9,208420
2024-04-08,460.5,479.8,458.15,473.1,341938
2024-04-09,464.2,475.9,461,461,189955
2024-04-10,465.1,468.9,463.9,468.55,84801
2024-04-12,467.55,474.55,464.8,469.5,157799
2024-04-15,456.5,469.75,453.35,465.8,279563
2024-04-16,460.8,467.4,456.5,456.5,253766
2024-04-18,459.7,472.65,458.35,467.05,318791
2024-04-19,464.4,470,456.25,459.7,268261
2024-04-22,464.65,465,455.15,463.9,86409
2024-04-23,460.6,468.5,454,461.1,187149
2024-04-24,462.45,465.9,458,458,81164
2024-04-25,461.5,467.95,458.05,466,180924
2024-04-26,459.6,470.7,457.2,462.4,449460
2024-04-29,468.6,470.7,458.75,464.5,383782
2024-04-30,461.8,479,459.9,473.4,183631
2024-05-02,444.65,468.7,440,462.1,163746
2024-05-03,441.55,451.85,436.85,445,83027
2024-05-06,428.05,444.65,420.35,443.7,142501
2024-05-07,416,428,408.1,424.25,317122
2024-05-08,426.8,436.65,411.45,416,252954
2024-05-09,431.8,442.7,422.55,428.4,257392
2024-05-10,424.25,431.45,418.3,429.95,210158
2024-05-13,432.35,436.55,416.9,422.25,256742
2024-05-14,441.15,448.55,432.35,432.35,153929
2024-05-15,439.3,454,433.65,444.65,355454
2024-05-16,439.2,442,428.5,438.85,148754
2024-05-17,442.65,444.75,435.05,442.9,104462
2024-05-20,441.55,447.85,434.1,444.75,14244
2024-05-21,429.1,450,423,450,191058
2024-05-22,423.95,428.7,419.5,428.7,118700
2024-05-23,414.1,436,396.8,423.95,202186
2024-05-24,428.3,429.95,415,415.9,149231
2024-05-27,426.2,434,422.25,430,131985
2024-05-28,418.6,430,414.95,425.95,153295
2024-05-29,433.05,433.9,420.45,420.6,190870
2024-05-30,424.3,433.2,411.65,433,205368
2024-05-31,417.05,441.4,408.4,428,809024
2024-06-03,398.6,423.4,396.8,423.4,465981
2024-06-04,370.9,402.95,346.45,398.9,708608
2024-06-05,382.5,387.25,359.1,381.45,321662
2024-06-06,422,425.9,382.6,382.6,372110
2024-06-07,444.6,459.2,431.05,433,723581
2024-06-10,452.3,456.5,440,444.6,336991
2024-06-11,461.1,462.3,445.1,456.25,616518
2024-06-12,466,469,458,462.35,377121
2024-06-13,453.75,467.95,450.35,466.2,104854
2024-06-14,461.25,465.1,451.35,456.5,241946
2024-06-18,446.05,467.45,442.05,461.25,455046
2024-06-19,452,459,435.9,446.05,218152
2024-06-20,452.65,459.05,442.35,450.9,102685
2024-06-21,466.75,470.5,450.7,454.4,420832
2024-06-24,449.55,479.9,447.35,468.05,378947
2024-06-25,456.9,461.3,449.1,450.9,158457
2024-06-26,440.25,459.6,438.25,455.5,224941
2024-06-27,419.3,446.35,414.1,440,582036
2024-06-28,408.3,430.05,404.1,417.35,633672
2024-07-01,436.85,439.7,412,412,1232808
2024-07-02,452.85,457.95,436.15,438.95,541294
2024-07-03,450.25,453.55,441.2,452.05,334541
2024-07-04,459.8,463.3,452.05,452.05,806185
2024-07-05,457.05,462.75,447.6,458.4,263898
2024-07-08,463.7,468.1,454.7,457.05,236709
2024-07-09,473,478,461,465.1,743958
2024-07-10,492.35,500,467.2,476.65,1174773
2024-07-11,526.25,536.95,491.55,494.8,912799
2024-07-12,549.3,561.9,528,530,1284585
2024-07-15,571.2,575,539.6,555,603596
2024-07-16,589,595.95,570.35,575,695872
2024-07-18,570.8,593.4,557,589.95,366922
2024-07-19,552.1,569,544.05,565,263085
2024-07-22,544.85,552,532.35,541,201654
2024-07-23,571.2,575.45,530,549,316292
2024-07-24,606.3,619.8,561,578,1032584
2024-07-25,609.05,624.9,591.15,607,1228752
2024-07-26,618.9,626.9,610,610,427216
2024-07-29,599.6,624.95,596.65,618.9,713041
2024-07-30,631.15,635,606.2,606.2,776480
2024-07-31,629.4,635.8,616.1,635.8,218651
2024-08-01,637.55,652,631,634.3,588702
2024-08-02,618.7,646.45,611,635,337395
2024-08-05,601.6,604.95,577,600.3,499107
2024-08-06,611.05,636.15,604.55,604.55,362036
2024-08-07,646.45,655,598.95,613,1342496
2024-08-08,673.5,682.9,633.65,647.6,1024798
2024-08-09,716.35,725.6,677,683.8,1328198
2024-08-12,746.35,751,718.7,721.5,954578
2024-08-13,723.5,757.65,708,754.45,479076
2024-08-14,713.65,734.95,708.95,724.75,567861
2024-08-16,744.2,745,716.05,716.05,346386
2024-08-19,772.1,783.75,745.8,751.8,630342
2024-08-20,753.15,784.8,740.05,777.6,340537
2024-08-21,731.75,750.05,728.95,749.05,304090
2024-08-22,718.3,740.5,714,739,334425
2024-08-23,757.55,762,706.25,725.1,481539
2024-08-26,736.35,784.95,730,784.95,383722
2024-08-27,759.05,764.9,725.95,735,284400
2024-08-28,737.75,764,733,759.05,727425
2024-08-29,726.35,743.95,715.4,735.25,239861
2024-08-30,752.8,758.25,715,731.55,382200
2024-09-02,737.6,756.25,730,754.9,203104
2024-09-03,733.75,743.15,730.1,739.6,255838
2024-09-04,741,749.9,728.05,734,297296
2024-09-05,735.5,752.15,730,748.95,254647
2024-09-06,722,738,716.55,738,289201
2024-09-09,703.95,720.05,681.3,720.05,481827
2024-09-10,722.35,726,701,701,264597
2024-09-11,696.8,732.7,688.1,728.75,300059
2024-09-12,699.55,705.6,683,703.65,354950
2024-09-13,693.8,707.35,690.05,704,228920
2024-09-16,680.15,703.4,676.55,703.4,199928
2024-09-17,682.25,685,662.35,680,239750
2024-09-18,679.3,691.75,669.6,673,237494
2024-09-19,679,685.55,663.5,679.3,256125
2024-09-20,682.5,688.75,667.5,672.05,152367
2024-09-23,680.85,689.45,674.8,682.5,213455
2024-09-24,681.4,702,675.45,687.6,321056
2024-09-25,701.35,706,675.35,687.1,504321
2024-09-26,701.95,724.4,695.15,716.95,624614
2024-09-27,684.2,707,679.7,707,280231
2024-09-30,694.55,702,666,684.5,208121
2024-10-01,705.75,718.95,680,693,246884
2024-10-03,730.8,743.9,709,709,852263
2024-10-04,718.7,749.95,708.9,749.95,425365
2024-10-07,706.1,744,699.4,718.7,513207
2024-10-08,750.05,759.95,706.1,706.1,718776
2024-10-09,766.8,775,739.2,764.9,730983
2024-10-10,808.9,819,774.25,781,591701
2024-10-11,829.1,837,813,824,475408
2024-10-14,826.8,875.15,814.55,844.95,753565
2024-10-15,829.7,852,813.05,820.05,579035
2024-10-16,774.5,852.35,754.05,829.4,1223809
2024-10-17,770.05,810.9,761,781,590370
2024-10-18,780.75,802,739,761,529935
2024-10-21,773.8,795.9,761.25,781,234317
2024-10-22,750.1,776.15,741.6,773.8,260477
2024-10-23,773.9,789.9,734.15,738.85,247723
2024-10-24,792,804,775.8,799,280836
2024-10-25,799.8,804.4,780.2,795,680956
2024-10-28,835.7,842,800.25,801.5,416358
2024-10-29,826.3,850,812.45,841.95,172727
2024-10-30,855.35,866.1,827.15,830.7,280576
2024-10-31,888.65,896,835.3,865,319476
2024-11-01,897.55,907,881.15,899.9,95438
2024-11-04,909.1,939,890,929,553820
2024-11-05,909.85,915.45,893,914.95,246235
2024-11-06,937.25,950,900,921.9,379556
2024-11-07,917.65,941.25,911.2,940,220361
2024-11-08,884.6,917.65,876.35,915,176108
2024-11-11,887.45,905.2,875.35,884.55,166854
2024-11-12,886.1,905.45,869.85,890,189974
2024-11-13,877.3,895,843.6,886.2,305405
2024-11-14,924.5,933,867.3,874.8,513404
2024-11-18,890.25,934.75,882,928,226950
2024-11-19,899.05,916.25,883.1,886.2,177322
2024-11-21,862.25,892,841.65,892,278209
2024-11-22,848.9,878,845,862.25,150548
2024-11-25,874.05,881.45,849,864.95,550032
2024-11-26,882.35,888,865.55,888,194520
2024-11-27,885.55,895.2,862.25,889.5,239555
2024-11-28,873.8,888.05,870,880.7,135331
2024-11-29,859.05,873.8,851.75,873,245357
2024-12-02,846.65,865.5,836,865.5,268609
2024-12-03,869.95,873.15,843.9,849.7,376627
2024-12-04,899.05,908.45,870.55,879,445886
2024-12-05,901.5,910.7,892.1,905.6,208997
2024-12-06,878.6,906,871.35,906,157958
2024-12-09,846.5,876,840.15,875.9,635570
2024-12-10,816.7,856.9,814,850,404370
2024-12-11,814.9,831.2,811.5,823,277639
2024-12-12,818.05,826.75,811.35,814.9,156621
2024-12-13,810.2,819.5,802.1,816.35,140466
2024-12-16,828.4,834,808.05,810,281971
2024-12-17,815.85,842.95,802.35,834,251888
2024-12-18,822.95,828.65,808,808,141928
2024-12-19,810.65,824.95,801.4,824.95,226566
2024-12-20,811.3,829,804.4,812,186757
2024-12-23,809.35,816,782.4,816,258114
2024-12-24,803.75,817.45,801,806,127243
2024-12-26,790.2,811.65,785.65,809,100288
2024-12-27,794.85,802.75,782.05,790.2,107976
2024-12-30,777.75,801.8,771.15,790,329479
2024-12-31,761.2,783.5,755.1,777.75,198399
2025-01-01,736.25,760.5,730,760,321646
2025-01-02,707.1,743.95,700,738.25,604393
2025-01-03,735.15,742.1,680.35,707.05,1167881
2025-01-06,711.6,737.9,705.15,736.95,550151
2025-01-07,726.5,734.5,701.6,715.3,423845
2025-01-08,695.8,730,687,730,552031
2025-01-09,689.35,708.5,685,701,276984
2025-01-10,686.2,695.5,674,689.35,292893
